Psalms,133,1,"Behold, how good and how pleasant it is For brothers to dwell together in unity!"
Psalms,133,2,"It is like the precious oil upon the head, Coming down upon the beard, Even Aaron’s beard, Coming down upon the edge of his robes."
Psalms,133,3,It is like the dew of Hermon Coming down upon the mountains of Zion; For there the L ord commanded the blessing—life forever.
Psalms,134,1,"Behold, bless the L ord , all servants of the L ord, Who serve by night in the house of the L ord!"
Psalms,134,2,Lift up your hands to the sanctuary And bless the L ord.
Psalms,134,3,"May the L ord bless you from Zion, He who made heaven and earth."
Psalms,135,1,"Praise the L ord! Praise the name of the L ord; Praise Him, O servants of the L ord,"
Psalms,135,2,"You who stand in the house of the L ord, In the courts of the house of our God!"
Psalms,135,3,"Praise the L ord , for the L ord is good; Sing praises to His name, for it is lovely."
Psalms,135,4,"For the L ord has chosen Jacob for Himself, Israel for His own possession."
Psalms,135,5,For I know that the L ord is great And that our Lord is above all gods.
Psalms,135,6,"Whatever the L ord pleases, He does, In heaven and in earth, in the seas and in all deeps."
Psalms,135,7,"He causes the vapors to ascend from the ends of the earth; Who makes lightnings for the rain, Who brings forth the wind from His treasuries."
Psalms,135,8,"He smote the firstborn of Egypt, Both of man and beast."
Psalms,135,9,"He sent signs and wonders into your midst, O Egypt, Upon Pharaoh and all his servants."
Psalms,135,10,"He smote many nations And slew mighty kings,"
Psalms,135,11,"Sihon, king of the Amorites, And Og, king of Bashan, And all the kingdoms of Canaan;"
Psalms,135,12,"And He gave their land as a heritage, A heritage to Israel His people."
Psalms,135,13,"Your name, O L ord , is everlasting, Your remembrance, O L ord , throughout all generations."
Psalms,135,14,For the L ord will judge His people And will have compassion on His servants.
Psalms,135,15,"The idols of the nations are but silver and gold, The work of man’s hands."
Psalms,135,16,"They have mouths, but they do not speak; They have eyes, but they do not see;"
Psalms,135,17,"They have ears, but they do not hear, Nor is there any breath at all in their mouths."
Psalms,135,18,"Those who make them will be like them, Yes, everyone who trusts in them."
Psalms,135,19,"O house of Israel, bless the L ord; O house of Aaron, bless the L ord;"
Psalms,135,20,"O house of Levi, bless the L ord; You who revere the L ord , bless the L ord."
Psalms,135,21,"Blessed be the L ord from Zion, Who dwells in Jerusalem. Praise the L ord!"
Psalms,136,1,"Give thanks to the L ord , for He is good, For His lovingkindness is everlasting."
Psalms,136,2,"Give thanks to the God of gods, For His lovingkindness is everlasting."
Psalms,136,3,"Give thanks to the Lord of lords, For His lovingkindness is everlasting."
Psalms,136,4,"To Him who alone does great wonders, For His lovingkindness is everlasting;"
Psalms,136,5,"To Him who made the heavens with skill, For His lovingkindness is everlasting;"
Psalms,136,6,"To Him who spread out the earth above the waters, For His lovingkindness is everlasting;"
Psalms,136,7,"To Him who made the great lights, For His lovingkindness is everlasting:"
Psalms,136,8,"The sun to rule by day, For His lovingkindness is everlasting,"
Psalms,136,9,"The moon and stars to rule by night, For His lovingkindness is everlasting."
Psalms,136,10,"To Him who smote the Egyptians in their firstborn, For His lovingkindness is everlasting,"
Psalms,136,11,"And brought Israel out from their midst, For His lovingkindness is everlasting,"
Psalms,136,12,"With a strong hand and an outstretched arm, For His lovingkindness is everlasting."
Psalms,136,13,"To Him who divided the Red Sea asunder, For His lovingkindness is everlasting,"
Psalms,136,14,"And made Israel pass through the midst of it, For His lovingkindness is everlasting;"
Psalms,136,15,"But He overthrew Pharaoh and his army in the Red Sea, For His lovingkindness is everlasting."
Psalms,136,16,"To Him who led His people through the wilderness, For His lovingkindness is everlasting;"
Psalms,136,17,"To Him who smote great kings, For His lovingkindness is everlasting,"
Psalms,136,18,"And slew mighty kings, For His lovingkindness is everlasting:"
Psalms,136,19,"Sihon, king of the Amorites, For His lovingkindness is everlasting,"
Psalms,136,20,"And Og, king of Bashan, For His lovingkindness is everlasting,"
Psalms,136,21,"And gave their land as a heritage, For His lovingkindness is everlasting,"
Psalms,136,22,"Even a heritage to Israel His servant, For His lovingkindness is everlasting."
Psalms,136,23,"Who remembered us in our low estate, For His lovingkindness is everlasting,"
Psalms,136,24,"And has rescued us from our adversaries, For His lovingkindness is everlasting;"
Psalms,136,25,"Who gives food to all flesh, For His lovingkindness is everlasting."
Psalms,136,26,"Give thanks to the God of heaven, For His lovingkindness is everlasting."
Psalms,137,1,"By the rivers of Babylon, There we sat down and wept, When we remembered Zion."
Psalms,137,2,Upon the willows in the midst of it We hung our harps.
Psalms,137,3,"For there our captors demanded of us songs, And our tormentors mirth, saying, “Sing us one of the songs of Zion.”"
Psalms,137,4,How can we sing the L ord ’ s song In a foreign land?
Psalms,137,5,"If I forget you, O Jerusalem, May my right hand forget her skill."
Psalms,137,6,"May my tongue cling to the roof of my mouth If I do not remember you, If I do not exalt Jerusalem Above my chief joy."
Psalms,137,7,"Remember, O L ord , against the sons of Edom The day of Jerusalem, Who said, “Raze it, raze it To its very foundation.”"
Psalms,137,8,"O daughter of Babylon, you devastated one, How blessed will be the one who repays you With the recompense with which you have repaid us."
Psalms,137,9,How blessed will be the one who seizes and dashes your little ones Against the rock.
Psalms,138,1,I will give You thanks with all my heart; I will sing praises to You before the gods.
Psalms,138,2,I will bow down toward Your holy temple And give thanks to Your name for Your lovingkindness and Your truth; For You have magnified Your word according to all Your name.
Psalms,138,3,"On the day I called, You answered me; You made me bold with strength in my soul."
Psalms,138,4,"All the kings of the earth will give thanks to You, O L ord, When they have heard the words of Your mouth."
Psalms,138,5,"And they will sing of the ways of the L ord, For great is the glory of the L ord."
Psalms,138,6,"For though the L ord is exalted, Yet He regards the lowly, But the haughty He knows from afar."
Psalms,138,7,"Though I walk in the midst of trouble, You will revive me; You will stretch forth Your hand against the wrath of my enemies, And Your right hand will save me."
Psalms,138,8,"The L ord will accomplish what concerns me; Your lovingkindness, O L ord , is everlasting; Do not forsake the works of Your hands."
Psalms,139,1,"O L ord , You have searched me and known me."
Psalms,139,2,You know when I sit down and when I rise up; You understand my thought from afar.
Psalms,139,3,"You scrutinize my path and my lying down, And are intimately acquainted with all my ways."
Psalms,139,4,"Even before there is a word on my tongue, Behold, O L ord , You know it all."
Psalms,139,5,"You have enclosed me behind and before, And laid Your hand upon me."
Psalms,139,6," Such knowledge is too wonderful for me; It is too high, I cannot attain to it."
Psalms,139,7,Where can I go from Your Spirit? Or where can I flee from Your presence?
Psalms,139,8,"If I ascend to heaven, You are there; If I make my bed in Sheol, behold, You are there."
Psalms,139,9,"If I take the wings of the dawn, If I dwell in the remotest part of the sea,"
Psalms,139,10,"Even there Your hand will lead me, And Your right hand will lay hold of me."
Psalms,139,11,"If I say, “Surely the darkness will overwhelm me, And the light around me will be night,”"
Psalms,139,12,"Even the darkness is not dark to You, And the night is as bright as the day. Darkness and light are alike to You."
Psalms,139,13,For You formed my inward parts; You wove me in my mother’s womb.
Psalms,139,14,"I will give thanks to You, for I am fearfully and wonderfully made; Wonderful are Your works, And my soul knows it very well."
Psalms,139,15,"My frame was not hidden from You, When I was made in secret, And skillfully wrought in the depths of the earth;"
Psalms,139,16,"Your eyes have seen my unformed substance; And in Your book were all written The days that were ordained for me, When as yet there was not one of them."
Psalms,139,17,"How precious also are Your thoughts to me, O God! How vast is the sum of them!"
Psalms,139,18,"If I should count them, they would outnumber the sand. When I awake, I am still with You."
Psalms,139,19,"O that You would slay the wicked, O God; Depart from me, therefore, men of bloodshed."
Psalms,139,20,"For they speak against You wickedly, And Your enemies take Your name in vain."
Psalms,139,21,"Do I not hate those who hate You, O L ord? And do I not loathe those who rise up against You?"
Psalms,139,22,I hate them with the utmost hatred; They have become my enemies.
Psalms,139,23,"Search me, O God, and know my heart; Try me and know my anxious thoughts;"
Psalms,139,24,"And see if there be any hurtful way in me, And lead me in the everlasting way."
Psalms,140,1,"Rescue me, O L ord , from evil men; Preserve me from violent men"
Psalms,140,2,Who devise evil things in their hearts; They continually stir up wars.
Psalms,140,3,They sharpen their tongues as a serpent; Poison of a viper is under their lips. Selah.
Psalms,140,4,"Keep me, O L ord , from the hands of the wicked; Preserve me from violent men Who have purposed to trip up my feet."
Psalms,140,5,"The proud have hidden a trap for me, and cords; They have spread a net by the wayside; They have set snares for me. Selah."
