Psalms,77,11,"LORD, I remember what you have done.
I remember the amazing things you did long ago."
Psalms,77,12,"I think about those things.
I think about them all the time."
Psalms,77,13,"God, all that you do is holy.
No god is as great as you are."
Psalms,77,14,"You are the God who does amazing things.
You showed the nations your great power."
Psalms,77,15,"By your power you saved your people,
the descendants of Jacob and Joseph. Selah"
Psalms,77,16,"God, the water saw you and became afraid.
The deep water shook with fear."
Psalms,77,17,"The thick clouds dropped their water.
Thunder roared in the sky above.
Your arrows of lightning flashed through the clouds."
Psalms,77,18,"There were loud claps of thunder.
Lightning lit up the world.
The earth shook and trembled."
Psalms,77,19,"You walked through the water and crossed the deep sea,
but you left no footprints."
Psalms,77,20,"You led your people like sheep,
using Moses and Aaron to guide them."
Psalms,78,1,"My people, listen to my teachings.
Listen to what I say."
Psalms,78,2,"I will tell you a story.
I will tell you about things from the past that are hard to understand."
Psalms,78,3,"We have heard the story, and we know it well.
Our fathers told it to us."
Psalms,78,4,"And we will not forget it.
Our people will be telling this story to the last generation.
We will all praise the LORD
and tell about the amazing things he did."
Psalms,78,5,"He made an agreement with Jacob.
He gave the law to Israel.
He gave the commands to our ancestors.
He told them to teach the law to their children."
Psalms,78,6,"Then the next generation, even the children not yet born, would learn the law.
And they would be able to teach it to their own children."
Psalms,78,7,"So they would all trust in God,
never forgetting what he had done
and always obeying his commands."
Psalms,78,8,"They would not be like their ancestors,
who were stubborn and refused to obey.
Their hearts were not devoted to God,
and they were not faithful to him."
Psalms,78,9,"The men from Ephraim had their weapons,
but they ran from the battle."
Psalms,78,10,"They did not keep their agreement with God.
They refused to obey his teachings."
Psalms,78,11,"They forgot the great things he had done
and the amazing things he had shown them."
Psalms,78,12,"While their ancestors watched,
he showed his great power at Zoan in Egypt."
Psalms,78,13,"He split the Red Sea and led the people across.
The water stood like a solid wall on both sides of them."
Psalms,78,14,"Each day God led them with the tall cloud,
and each night he led them with the light from the column of fire."
Psalms,78,15,"He split the rocks in the desert
and gave them an ocean of fresh water."
Psalms,78,16,"He brought a stream of water out of the rock
and made it flow like a river!"
Psalms,78,17,"But they continued sinning against him.
They rebelled against God Most High in the desert."
Psalms,78,18,"Then they decided to test God
by telling him to give them the food they wanted."
Psalms,78,19,"They complained about him and said,
“Can God give us food in the desert?"
Psalms,78,20,"Yes, he struck the rock and a flood of water came out.
But can he give us bread and meat?”"
Psalms,78,21,"The LORD heard what they said
and became angry with Jacob’s people.
He was angry with Israel"
Psalms,78,22,"because they did not trust in him.
They did not believe that God could save them."
Psalms,78,23,"But then God opened the clouds above,
and manna rained down on them for food.
It was as if doors in the sky opened,
and grain poured down from a storehouse in the sky."
Psalms,78,24,"But then God opened the clouds above,
and manna rained down on them for food.
It was as if doors in the sky opened,
and grain poured down from a storehouse in the sky."
Psalms,78,25,"These people ate the food of angels.
God sent plenty of food to satisfy them."
Psalms,78,26,"He sent a strong wind from the east,
and by his power he made the south wind blow."
Psalms,78,27,"He made quail fall like rain until they covered the ground.
There were so many birds that they were like sand on the seashore."
Psalms,78,28,"The birds fell in the middle of the camp,
all around their tents."
Psalms,78,29,"The people ate until they were full.
God had given them what they wanted."
Psalms,78,30,"But before they were fully satisfied,
while the food was still in their mouths"
Psalms,78,31,"God became angry and killed even the strongest of them.
He brought down Israel’s best young men."
Psalms,78,32,"But the people continued to sin!
They did not trust in the amazing things God could do."
Psalms,78,33,"So he ended their worthless lives;
he brought their years to a close with disaster."
Psalms,78,34,"When he killed some of them, the others would turn back to him.
They would come running back to God."
Psalms,78,35,"They would remember that God was their Rock.
They would remember that God Most High had saved them."
Psalms,78,36,"But they tried to fool him with their words;
they told him lies."
Psalms,78,37,"Their hearts were not really with him.
They were not faithful to the agreement he gave them."
Psalms,78,38,"But God was merciful.
He forgave their sins and did not destroy them.
Many times he held back his anger.
He never let it get out of control."
Psalms,78,39,"He remembered that they were only people,
like a wind that blows and then is gone."
Psalms,78,40,"Oh, they caused him so much trouble in the desert!
They made him so sad."
Psalms,78,41,"Again and again they tested his patience.
They really hurt the Holy One of Israel."
Psalms,78,42,"They forgot about his power.
They forgot the many times he saved them from the enemy."
Psalms,78,43,"They forgot the miracles in Egypt,
the miracles in the fields of Zoan."
Psalms,78,44,"God turned the rivers into blood,
and the Egyptians could not drink the water."
Psalms,78,45,"He sent swarms of flies that bit them.
He sent the frogs that ruined their lives."
Psalms,78,46,"He gave their crops to grasshoppers
and their other plants to locusts."
Psalms,78,47,"He destroyed their vines with hail
and their trees with sleet."
Psalms,78,48,"He killed their animals with hail
and their cattle with lightning."
Psalms,78,49,"He showed the Egyptians his anger.
He sent his destroying angels against them."
Psalms,78,50,"He found a way to show his anger.
He did not spare their lives.
He let them die with a deadly disease."
Psalms,78,51,"He killed all the firstborn sons in Egypt.
He killed every firstborn in Ham’s family."
Psalms,78,52,"Then he led Israel like a shepherd.
He led his people like sheep into the desert."
Psalms,78,53,"He guided them safely.
They had nothing to fear.
He drowned their enemies in the sea."
Psalms,78,54,"He led his people to his holy land,
to the mountain he took with his own power."
Psalms,78,55,"He forced the other nations out before them
and gave each family its share of the land.
He gave each tribe of Israel a place to live."
Psalms,78,56,"But they tested God Most High and made him very sad.
They didn’t obey his commands."
Psalms,78,57,"They turned against him and were unfaithful just like their ancestors.
They changed directions like a boomerang."
Psalms,78,58,"They built high places and made God angry.
They built statues of false gods and made him jealous."
Psalms,78,59,"God heard what they were doing and became very angry.
So he rejected Israel completely!"
Psalms,78,60,"He abandoned his place at Shiloh,
the Holy Tent where he lived among the people."
Psalms,78,61,"He let foreigners capture the Box of the Agreement,
the symbol of his power and glory."
Psalms,78,62,"He showed his anger against his people
and let them be killed in war."
Psalms,78,63,"Their young men were burned to death,
and there were no wedding songs for their young women."
Psalms,78,64,"Their priests were killed,
but the widows had no time to mourn for them."
Psalms,78,65,"Finally, our Lord got up
like a man waking from his sleep,
like a soldier after drinking too much wine."
Psalms,78,66,"He forced his enemies to turn back defeated.
He brought them shame that will last forever."
Psalms,78,67,"Then he rejected Joseph’s family.
He did not accept Ephraim’s family."
Psalms,78,68,"No, he chose the tribe of Judah,
and he chose Mount Zion, the place he loves."
Psalms,78,69,"He built his holy Temple high on that mountain.
Like the earth, God built his Temple to last forever."
Psalms,78,70,"He chose David to be his special servant.
He took him from the sheep pens."
Psalms,78,71,"He took him away from the job of caring for sheep
and gave him the job of caring for the descendants of Jacob—Israel, his chosen people."
Psalms,78,72,"And David led them with a pure heart
and guided them very wisely."
Psalms,79,1,"God, some people from other nations came to fight your people.
They ruined your holy Temple.
They left Jerusalem in ruins."
Psalms,79,2,"They left the bodies of your servants for the wild birds to eat.
They let wild animals eat the bodies of your followers."
Psalms,79,3,"Blood flowed like water all over Jerusalem.
No one is left to bury the bodies."
Psalms,79,4,"The countries around us insult us.
The people around us laugh at us and make fun of us."
Psalms,79,5,"LORD, will you be angry with us forever?
Will your strong feelings continue to burn like a fire?"
Psalms,79,6,"Turn your anger against the nations that do not know you,
against the people who do not honor you as God."
Psalms,79,7,"Those nations killed Jacob’s family
and destroyed their land."
Psalms,79,8,"Please don’t punish us for the sins of our ancestors.
Hurry, show us your mercy!
We need you so much!"
Psalms,79,9,"Our God and Savior, help us!
That will bring glory to your name.
Save us and forgive our sins
for the good of your name."
Psalms,79,10,"Don’t give the other nations a reason to say,
“Where is their God? Can’t he help them?”
Let us see you punish those people.
Punish them for killing your servants."
Psalms,79,11,"Listen to the sad cries of the prisoners!
Use your great power to free those who are sentenced to die."
Psalms,79,12,"Punish the nations around us!
Pay them back seven times for what they did to us.
Punish them for insulting you."
Psalms,79,13,"We are your people, the sheep of your flock.
We will praise you forever.
We will praise you forever and ever!"
Psalms,80,1,"Shepherd of Israel, listen to us.
You lead your people like sheep.
You sit on your throne above the Cherub angels.
Let us see you."
Psalms,80,2,"Shepherd of Israel, show your greatness to the tribes of Ephraim, Benjamin, and Manasseh.
Come and save your people."
Psalms,80,3,"God, accept us again.
Smile down on us and save us!"
Psalms,80,4,"LORD God All-Powerful, when will you listen to our prayers?
How long will you be angry with us?"
Psalms,80,5,"Instead of bread and water,
you gave your people tears."
Psalms,80,6,"You made us the target of everyone’s hatred.
Our enemies make fun of us."
Psalms,80,7,"God All-Powerful, accept us again.
Smile down on us and save us!"
Psalms,80,8,"When you brought us out of Egypt,
we were like your special vine.
You forced other nations to leave this land,
and you planted that vine here."
Psalms,80,9,"You prepared the ground for it,
and it sent its roots down deep and spread throughout the land."
Psalms,80,10,"It covered the mountains,
and its leaves shaded even the giant cedar trees."
Psalms,80,11,"Its branches spread to the Mediterranean Sea,
its shoots to the Euphrates River."
Psalms,80,12,"God, why did you pull down the walls that protect your vine?
Now everyone who passes by picks its grapes."
Psalms,80,13,"Wild pigs come and ruin it.
Wild animals eat the leaves."
Psalms,80,14,"God All-Powerful, come back.
Look down from heaven at your vine and protect it."
Psalms,80,15,"Look at the vine you planted with your own hands.
Look at the young plant you raised."
Psalms,80,16,"Our enemies have cut it down and burned it up.
Show them how angry you are and destroy them."
Psalms,80,17,"Reach out and help your chosen one.
Reach out to the people you raised up."
Psalms,80,18,"Then we will never leave you.
Let us live, and we will worship you."
Psalms,80,19,"LORD God All-Powerful, accept us again.
Smile down on us and save us!"
Psalms,81,1,"Be happy and sing to God, our strength.
Shout with joy to the God of Jacob."
Psalms,81,2,"Begin the music.
Play the tambourines.
Play the pleasant harps and lyres."
Psalms,81,3,"Blow the ram’s horn at the time of the new moon
and at the time of the full moon, when our festival begins."
Psalms,81,4,"This is the law for the people of Israel.
The God of Jacob gave the command."
Psalms,81,5,"God made this agreement with Joseph’s people,
when he led them out of Egypt.
In a language we didn’t understand, God said"
Psalms,81,6,"“I took the load from your shoulder.
I let you drop the worker’s basket."
Psalms,81,7,"When you were in trouble, you called for help, and I set you free.
I was hidden in the storm clouds, and I answered you.
I tested you by the water at Meribah.” Selah"
Psalms,81,8,"“My people, I am warning you.
Israel, listen to me!"
Psalms,81,9,"Don’t worship any of the false gods
that the foreigners worship."
Psalms,81,10,"I, the LORD, am your God.
I brought you out of Egypt.
Israel, open your mouth,
and I will feed you."
Psalms,81,11,"“But my people did not listen to me.
Israel did not obey me."
Psalms,81,12,"So I let them go their own stubborn way
and do whatever they wanted."
Psalms,81,13,"If my people would listen to me
and would live the way I want"
Psalms,81,14,"then I would defeat their enemies.
I would punish those who cause them trouble."
Psalms,81,15,"Those who hate the LORD would shake with fear.
They would be punished forever."
Psalms,81,16,"I would give the best wheat to my people.
I would give them the purest honey, until they were satisfied.”"
Psalms,82,1,"God stands in the assembly of the gods.
He stands as judge among the judges."
Psalms,82,2,"He says, “How long will you judge unfairly
and show special favors to the wicked?” Selah"
Psalms,82,3,"“Defend the poor and orphans.
Protect the rights of the poor."
Psalms,82,4,"Help those who are poor and helpless.
Save them from those who are evil."
Psalms,82,5,"“They don’t know what is happening.
They don’t understand!
They don’t know what they are doing.
Their world is falling down around them!”"
Psalms,82,6,"I, God Most High, say,
“You are gods, my own sons."
Psalms,82,7,"But you will die as all people must die.
Your life will end like that of any ruler.”"
Psalms,82,8,"Get up, God! You be the judge!
You be the leader over all the nations!"
Psalms,83,1,"God, don’t keep quiet!
Don’t close your ears!
Please say something, God."
Psalms,83,2,"Your enemies are getting ready to do something.
Those who hate you will soon attack."
Psalms,83,3,"They are making secret plans against your people.
Your enemies are discussing plans against the people you love."
Psalms,83,4,"They say, “Come, let us destroy them completely.
Then no one will ever again remember the name Israel.”"
Psalms,83,5,"God, they have all joined together.
They have united against you."
Psalms,83,6,"Their army includes the Edomites, Ishmaelites, Moabites, and Hagar’s descendants,
the people of Byblos, Ammon, and Amalek,
the Philistines, and the people of Tyre."
Psalms,83,7,"Their army includes the Edomites, Ishmaelites, Moabites, and Hagar’s descendants,
the people of Byblos, Ammon, and Amalek,
the Philistines, and the people of Tyre."
Psalms,83,8,"Even the Assyrians have joined them.
They have made Lot’s descendants very powerful. Selah"
Psalms,83,9,"God, defeat them just as you defeated Midian.
Do what you did to Sisera and Jabin at the Kishon River."
Psalms,83,10,"You destroyed the enemy at Endor,
and their bodies rotted on the ground."
Psalms,83,11,"Punish their leaders as you did Oreb and Zeeb.
Do what you did to Zebah and Zalmunna."
Psalms,83,12,"They said, “Let’s make this land our own—
these fields of grass that belong to God!”"
Psalms,83,13,"Make them like weeds blown by the wind.
Scatter them the way wind scatters straw."
Psalms,83,14,"Be like a fire that destroys a forest
or like a flame that sets the hills on fire."
Psalms,83,15,"Chase them away with your blasts of wind;
frighten them with your storms."
Psalms,83,16,"LORD, cover them with shame
until they come to you for help."
Psalms,83,17,"May they be forever ashamed and afraid.
Disgrace and defeat them."
Psalms,83,18,"Then they will know that your name is YAHWEH—
that you alone are the LORD.
They will know that you are God Most High,
ruler over all the earth!"
Psalms,84,1,"LORD All-Powerful, the place where you live is so beautiful!"
Psalms,84,2,"LORD, I cannot wait to enter your Temple.
I am so excited!
Every part of me cries out to be with the Living God."
Psalms,84,3,"LORD All-Powerful, my King, my God,
even the birds have found a home in your Temple.
They make their nests near your altar,
and there they have their babies."
Psalms,84,4,"Great blessings belong to those who live at your Temple!
They continue to praise you. Selah"
Psalms,84,5,"Great blessings belong to those who depend on you for strength!
Their heart’s desire is to make the trip to your Temple."
Psalms,84,6,"They travel through Baca Valley,
which God has made into a place of springs.
Autumn rains form pools of water there."
Psalms,84,7,"The people travel from town to town
on their way to Zion, where they will meet with God."
Psalms,84,8,"LORD God All-Powerful, listen to my prayer.
God of Jacob, listen to me. Selah"
Psalms,84,9,"God, watch over the king, our protector.
Be kind to him, the one you have chosen."
Psalms,84,10,"One day in your Temple is better
than a thousand days anywhere else.
Serving as a guard at the gate of my God’s house is better
than living in the homes of the wicked."
Psalms,84,11,"The LORD God is our protector and glorious king.
He blesses us with kindness and honor.
The LORD freely gives every good thing
to those who do what is right."
Psalms,84,12,"LORD All-Powerful,
great blessings belong to those who trust in you!"
Psalms,85,1,"LORD, you have been so kind to your land.
You have brought success again to the people of Jacob."
Psalms,85,2,"You have forgiven the bad things your people did.
You have taken away the guilt of their sins! Selah"
Psalms,85,3,"You stopped being angry with them.
Your terrible anger has gone away."
Psalms,85,4,"Our God and Savior, accept us again.
Don’t be angry with us anymore."
Psalms,85,5,"Will you be angry with us forever?
Will your anger reach to our children and to their children?"
Psalms,85,6,"Please, give us new life!
Make your people happy to be yours."
Psalms,85,7,"LORD, save us
and show us your love."
Psalms,85,8,"I heard what the LORD God said.
He said there would be peace for his people and his loyal followers.
So they must not go back to their foolish way of living."
Psalms,85,9,"He will soon save his faithful followers.
His glory will again live in our land."
Psalms,85,10,"God’s love will come together with his faithful people.
Goodness and peace will greet them with a kiss."
Psalms,85,11,"People on earth will be loyal to God,
and God in heaven will be good to them."
Psalms,85,12,"The LORD will give us many good things.
The ground will grow many good crops."
Psalms,85,13,"Goodness will go before the Lord
and prepare the way for him."
Psalms,86,1,"I am a poor, helpless man.
LORD, please listen to me and answer my prayer!"
Psalms,86,2,"I am your follower, so please protect me.
I am your servant, and you are my God.
I trust in you, so save me."
Psalms,86,3,"My Lord, be kind to me.
I have been praying to you all day."
Psalms,86,4,"My Lord, I put my life in your hands.
I am your servant, so make me happy."
Psalms,86,5,"My Lord, you are good and merciful.
You love all those who call to you for help."
Psalms,86,6,"LORD, hear my prayer.
Listen to my cry for mercy."
Psalms,86,7,"I am praying to you in my time of trouble.
I know you will answer me."
Psalms,86,8,"My Lord, there is no God like you.
No one can do what you have done."
Psalms,86,9,"My Lord, you made everyone.
I wish they all would come worship you and honor your name."
Psalms,86,10,"You are great and do amazing things.
You and you alone are God."
Psalms,86,11,"LORD, teach me your ways,
and I will live and obey your truths.
Help me make worshiping your name
the most important thing in my life."
Psalms,86,12,"My Lord God, I praise you with all my heart.
I will honor your name forever!"
Psalms,86,13,"You have such great love for me.
You save me from the place of death."
Psalms,86,14,"Proud people are attacking me, God.
A gang of cruel men is trying to kill me.
They don’t respect you."
Psalms,86,15,"My Lord, you are a kind and merciful God.
You are patient, loyal, and full of love."
Psalms,86,16,"Show that you hear me and be kind to me.
I am your servant, so give me strength.
I am your slave, as my mother was, so save me!"
Psalms,86,17,"LORD, show me a sign that you care for me.
My enemies will see it and be disappointed,
because you helped and comforted me."
Psalms,87,1,The LORD built his city on the holy hills.
Psalms,87,2,He loves the gates of Zion more than any other place in Israel.
Psalms,87,3,"Wonderful things are said about you, City of God. Selah"
Psalms,87,4,"God says, “Some of my people live in Egypt and Babylon.
Some of them were born in Philistia, Tyre, and even Ethiopia.”"
Psalms,87,5,"But about Zion he says,
“I know each and every person born there.”
It is the city built by God Most High."
Psalms,87,6,"The LORD keeps a list of all his people,
and he knows where each of them was born. Selah"
Psalms,87,7,"At the festivals, people will dance and sing,
“All good things come from Zion.”"
Psalms,88,1,"LORD God, you are my Savior.
I have been praying to you day and night."
Psalms,88,2,"Please pay attention to my prayers.
Listen to my prayers for mercy."
Psalms,88,3,"My soul has had enough of this pain!
I am ready to die."
Psalms,88,4,"People already treat me like a dead man,
like someone too weak to live."
Psalms,88,5,"Look for me among the dead,
like a body in the grave.
I am one of those you have forgotten,
cut off from you and your care."
Psalms,88,6,"You put me in that hole in the ground.
Yes, you put me in that dark place."
Psalms,88,7,"Your anger presses down on me like a heavy weight.
It’s like one wave after another pounding against me. Selah"
Psalms,88,8,"You made my friends leave me.
They all avoid me like someone no one wants to touch.
Like a prisoner in my house, I cannot go out."
Psalms,88,9,"My eyes hurt from crying.
LORD, I pray to you constantly!
I lift my arms in prayer to you."
Psalms,88,10,"Do you do miracles for the dead?
Do ghosts rise up and praise you? No! Selah"
Psalms,88,11,"The dead in their graves cannot talk about your faithful love.
People in the world of the dead cannot talk about your faithfulness."
Psalms,88,12,"The dead who lie in darkness cannot see the amazing things you do.
Those in the world of the forgotten cannot talk about your goodness."
Psalms,88,13,"LORD, I am asking you to help me!
Early each morning I pray to you."
Psalms,88,14,"LORD, why have you abandoned me?
Why do you refuse to listen to me?"
Psalms,88,15,"I have been sick and weak since I was young.
I have suffered your anger, and I am helpless."
Psalms,88,16,"Your anger covers me like a flood.
Your attacks are killing me."
Psalms,88,17,"They surround me on every side.
I feel like a drowning man."
Psalms,88,18,"You caused my friends and loved ones to leave me.
Now darkness is my closest friend."
Psalms,89,1,"I will sing forever about the LORD’s love.
I will sing about his faithfulness forever and ever!"
Psalms,89,2,"I will say, “Your faithful love will last forever.
Your loyalty is like the sky—there is no end to it!”"
Psalms,89,3,"You said, “I made an agreement with my chosen king.
I made this promise to my servant David"
Psalms,89,4,"‘There will always be someone from your family to rule.
I will make your kingdom continue forever and ever.’” Selah"
Psalms,89,5,"LORD, the heavens praise you for the amazing things you do.
The assembly of holy ones sings about your loyalty."
Psalms,89,6,"No one in heaven is equal to the LORD.
None of the “gods” can compare to the LORD."
Psalms,89,7,"When God’s holy ones—the angels around his throne—meet together,
they fear and respect him;
he is more awesome than all those around him."
Psalms,89,8,"LORD God All-Powerful, there is no one like you.
You are strong, LORD, and always faithful."
Psalms,89,9,"You rule the stormy sea.
You can calm its angry waves."
Psalms,89,10,"You defeated Rahab.
You scattered your enemies with your own powerful arm."
Psalms,89,11,"Everything in heaven and earth belongs to you.
You made the world and everything in it."
Psalms,89,12,"You created everything north and south.
Mount Tabor and Mount Hermon sing praises to your name."
Psalms,89,13,"You have the power!
Your power is great!
Victory is yours!"
Psalms,89,14,"Your kingdom is built on truth and justice.
Love and faithfulness are servants before your throne."
Psalms,89,15,"LORD, your loyal followers are happy.
They live in the light of your kindness."
Psalms,89,16,"Your name always makes them happy.
They praise your goodness."
Psalms,89,17,"You are their amazing strength.
Their power comes from you."
Psalms,89,18,"The king, our protector, belongs to the LORD,
who is the Holy One of Israel."
Psalms,89,19,"Lord, you once spoke in a vision to your followers:
“I have made a young soldier strong.
From among my people I chose him for an important position."
Psalms,89,20,"I have found my servant David
and anointed him as king with my special oil."
Psalms,89,21,"I will support him with my right hand,
and my arm will make him strong."
Psalms,89,22,"So no enemy will ever control him.
The wicked will never defeat him."
Psalms,89,23,"I will destroy his enemies before his eyes.
I will defeat those who hate him."
Psalms,89,24,"I will always love and support him.
I will always make him strong."
Psalms,89,25,"I will put him in charge of the sea.
He will control the rivers."
Psalms,89,26,"He will say to me, ‘You are my father.
You are my God, my Rock, my Savior.’"
Psalms,89,27,"And I will make him my firstborn son.
He will be the great king on earth."
Psalms,89,28,"My love will protect him forever.
My agreement with him will never end."
Psalms,89,29,"I will make his family continue forever.
His kingdom will last as long as the skies."
Psalms,89,30,"If his descendants stop following my law
and stop obeying my commands"
Psalms,89,31,"if they break my laws
and ignore my commands"
Psalms,89,32,"I will punish them severely
for their sins and wrongs."
Psalms,89,33,"But I will never take my love from him.
I will never stop being loyal to him."
Psalms,89,34,"I will not break my agreement with David.
I will never change what I said."
Psalms,89,35,"By my holiness, I made a promise to him,
and I would not lie to David."
Psalms,89,36,"His family will continue forever.
His kingdom will last as long as the sun."
Psalms,89,37,"Like the moon, it will continue forever.
The sky is a witness to the agreement that can be trusted.” Selah"
Psalms,89,38,"But now, Lord, you have become angry with your chosen king,
and you have left him all alone."
Psalms,89,39,"You ended the agreement you made with your servant.
You threw the king’s crown into the dirt."
Psalms,89,40,"You pulled down the walls of his city.
You destroyed all his fortresses."
Psalms,89,41,"Everyone passing by steals from him.
His neighbors laugh at him."
Psalms,89,42,"You made all the king’s enemies happy
and let his enemies win the war."
Psalms,89,43,"You helped them defend themselves.
You did not help your king win the battle."
Psalms,89,44,"You did not let him win.
You threw his throne to the ground."
Psalms,89,45,"You cut his life short.
You shamed him. Selah"
Psalms,89,46,"LORD, how long will this continue?
Will you ignore us forever?
Will your anger burn like a fire forever?"
Psalms,89,47,"Remember how short my life is.
You created us to live a short life and then die."
Psalms,89,48,"Is there anyone alive who will never die?
Will anyone escape the grave? Selah"
Psalms,89,49,"Lord, where is the love you showed in the past?
You promised David that you would be loyal to his family."
Psalms,89,50,"My Lord, please remember how people insulted your servant.
LORD, I had to listen to all the insults from your enemies.
They insulted your chosen king wherever he went."
Psalms,89,51,"My Lord, please remember how people insulted your servant.
LORD, I had to listen to all the insults from your enemies.
They insulted your chosen king wherever he went."
Psalms,89,52,"Praise the LORD forever!
Amen and Amen!"
Psalms,90,1,"My Lord, you have been our home forever and ever."
Psalms,90,2,"You were God before the mountains were born,
before the earth and the world were made.
You have always been and will always be God!"
Psalms,90,3,"You bring people into this world,
and you change them into dust again."
Psalms,90,4,"To you, a thousand years is like yesterday,
like a few hours in the night."
Psalms,90,5,"Our life is like a dream that ends when morning comes.
We are like grass"
Psalms,90,6,"that grows and looks so fresh in the morning,
but in the evening it is dry and dying."
Psalms,90,7,"Your anger could destroy us.
Your anger frightens us!"
Psalms,90,8,"You know about all our sins.
You see every one of our secret sins."
Psalms,90,9,"Your anger can end our life.
Our lives fade away like a whisper."
Psalms,90,10,"We live about 70 years
or, if we are strong, 80 years.
But most of them are filled with hard work and pain.
Then, suddenly, the years are gone, and we fly away."
Psalms,90,11,"No one really knows the full power of your anger,
but our fear and respect for you is as great as your anger."
Psalms,90,12,"Teach us how short our lives are
so that we can become wise."
Psalms,90,13,"LORD, come back to us.
Be kind to your servants."
Psalms,90,14,"Fill us with your love every morning.
Let us be happy and enjoy our lives."
Psalms,90,15,"For years you have made life hard for us and have given us many troubles.
Now make us happy for just as long."
Psalms,90,16,"Let your servants see the wonderful things you can do for them.
And let their children see your glory."
Psalms,90,17,"Lord, our God, be kind to us.
Make everything we do successful.
Yes, make it all successful."
Psalms,91,1,"You can go to God Most High to hide.
You can go to God All-Powerful for protection."
Psalms,91,2,"I say to the LORD, “You are my place of safety, my fortress.
My God, I trust in you.”"
Psalms,91,3,"God will save you from hidden dangers
and from deadly diseases."
Psalms,91,4,"You can go to him for protection.
He will cover you like a bird spreading its wings over its babies.
You can trust him to surround and protect you like a shield."
Psalms,91,5,"You will have nothing to fear at night
and no need to be afraid of enemy arrows during the day."
Psalms,91,6,"You will have no fear of diseases that come in the dark
or terrible suffering that comes at noon."
Psalms,91,7,"A thousand people may fall dead at your side
or ten thousand right beside you,
but nothing bad will happen to you!"
Psalms,91,8,"All you will have to do is watch,
and you will see that the wicked are punished."
Psalms,91,9,"You trust in the LORD for protection.
You have made God Most High your place of safety."
Psalms,91,10,"So nothing bad will happen to you.
No diseases will come near your home."
Psalms,91,11,He will command his angels to protect you wherever you go.
Psalms,91,12,"Their hands will catch you
so that you will not hit your foot on a rock."
Psalms,91,13,"You will have power to trample on lions
and poisonous snakes."
Psalms,91,14,"The Lord says, “If someone trusts me, I will save them.
I will protect my followers who call to me for help."
Psalms,91,15,"When my followers call to me, I will answer them.
I will be with them when they are in trouble.
I will rescue them and honor them."
Psalms,91,16,"I will give my followers a long life
and show them my power to save.”"
Psalms,92,1,"It is good to praise the LORD.
God Most High, it is good to praise your name."
Psalms,92,2,"It is good to sing about your love in the morning
and about your faithfulness at night."
Psalms,92,3,"It is good to play for you on the ten-stringed instrument and lyre
and to add the soft sounds of the harp to my praise."
Psalms,92,4,"LORD, you make us very happy because of what you did.
I gladly sing about it."
Psalms,92,5,"LORD, you did such great things.
Your thoughts are too hard for us to understand."
Psalms,92,6,"Stupid people don’t know this.
Fools don’t understand."
Psalms,92,7,"The wicked may sprout like grass,
and those who do evil may blossom like flowers,
but they will be destroyed, never to be seen again."
Psalms,92,8,"But, LORD, you will be honored forever."
Psalms,92,9,"LORD, all your enemies will be destroyed,
and all who do evil will be scattered."
Psalms,92,10,"But you have made me as strong as a wild ox.
You have given me your blessing."
Psalms,92,11,"My eyes will see the defeat of those waiting to attack me.
My ears will hear the cries of my evil enemies."
Psalms,92,12,"Good people are like budding palm trees.
They grow strong like the cedar trees of Lebanon."
Psalms,92,13,"They are planted in the house of the LORD.
They grow strong there in the courtyards of our God."
Psalms,92,14,"Even when they are old,
they will continue producing fruit like young, healthy trees."
Psalms,92,15,"They are there to show everyone that the LORD is good.
He is my Rock, and he does no wrong."
Psalms,93,1,"The LORD is King.
The LORD wears majesty and strength like clothes.
He is ready, so the whole world is safe.
It will not be shaken."
Psalms,93,2,"Your kingdom has continued forever.
You have lived forever!"
Psalms,93,3,"LORD, the ocean roars.
The mighty ocean sounds like thunder
as the waves crash on the shore."
Psalms,93,4,"The crashing waves of the sea are loud and powerful,
but the LORD above is even more powerful."
Psalms,93,5,"LORD, your laws will continue forever.
Your holy Temple will stand for a long time."
Psalms,94,1,"The LORD is a God who punishes people.
God, come punish them."
Psalms,94,2,"You are the judge of the whole earth.
Give proud people the punishment they deserve."
Psalms,94,3,"LORD, how long will the wicked have their fun?
How much longer?"
Psalms,94,4,"How much longer will those criminals
brag about the evil they did?"
Psalms,94,5,"LORD, they hurt your people
and make them suffer."
Psalms,94,6,"They kill widows and foreigners living in our country.
They murder orphans."
Psalms,94,7,"And they say the LORD does not see them doing these evil things!
They say the God of Jacob does not know what is happening."
Psalms,94,8,"You evil people are foolish.
When will you learn your lesson?
You are so stupid!
You must try to understand."
Psalms,94,9,"God made our ears,
so surely he can hear what is happening!
He made our eyes,
so surely he can see you!"
Psalms,94,10,"The one who disciplines nations will surely correct you.
He is the one who teaches us everything."
Psalms,94,11,"The LORD knows what people are thinking.
He knows that their thoughts are like a puff of wind."
Psalms,94,12,"LORD, great blessings belong to those you discipline,
to those you teach from your law."
Psalms,94,13,"You help them stay calm when trouble comes.
You will help them until the wicked are put in their graves."
Psalms,94,14,"The LORD will not leave his people.
He will not leave them without help."
Psalms,94,15,"Justice will return and bring fairness.
And those who want to do right will be there to see it."
Psalms,94,16,"No one helped me fight against the wicked.
No one stood with me against those who do evil."
Psalms,94,17,"And if the LORD had not helped me,
I would have been silenced by death."
Psalms,94,18,"I know I was ready to fall,
but, LORD, your faithful love supported me."
