Psalms,81,8,"“Listen to me, O my people, while I give you stern warnings. O Israel, if you would only listen to me!"
Psalms,81,9,You must never have a foreign god; you must not bow down before a false god.
Psalms,81,10,"For it was I, the Lord your God, who rescued you from the land of Egypt. Open your mouth wide, and I will fill it with good things."
Psalms,81,11,"“But no, my people wouldn’t listen. Israel did not want me around."
Psalms,81,12,"So I let them follow their own stubborn desires, living according to their own ideas."
Psalms,81,13,"Oh, that my people would listen to me! Oh, that Israel would follow me, walking in my paths!"
Psalms,81,14,How quickly I would then subdue their enemies! How soon my hands would be upon their foes!
Psalms,81,15,Those who hate the Lord would cringe before him; they would be doomed forever.
Psalms,81,16,But I would feed you with the finest wheat. I would satisfy you with wild honey from the rock.”
Psalms,82,1,God presides over heaven’s court; he pronounces judgment on the heavenly beings:
Psalms,82,2,“How long will you hand down unjust decisions by favoring the wicked? Interlude
Psalms,82,3,“Give justice to the poor and the orphan; uphold the rights of the oppressed and the destitute.
Psalms,82,4,Rescue the poor and helpless; deliver them from the grasp of evil people.
Psalms,82,5,"But these oppressors know nothing; they are so ignorant! They wander about in darkness, while the whole world is shaken to the core."
Psalms,82,6,"I say, ‘You are gods; you are all children of the Most High."
Psalms,82,7,But you will die like mere mortals and fall like every other ruler.’”
Psalms,82,8,"Rise up, O God, and judge the earth, for all the nations belong to you."
Psalms,83,1,"O God, do not be silent! Do not be deaf. Do not be quiet, O God."
Psalms,83,2,Don’t you hear the uproar of your enemies? Don’t you see that your arrogant enemies are rising up?
Psalms,83,3,They devise crafty schemes against your people; they conspire against your precious ones.
Psalms,83,4,"“Come,” they say, “let us wipe out Israel as a nation. We will destroy the very memory of its existence.”"
Psalms,83,5,"Yes, this was their unanimous decision. They signed a treaty as allies against you—"
Psalms,83,6,these Edomites and Ishmaelites; Moabites and Hagrites;
Psalms,83,7,"Gebalites, Ammonites, and Amalekites; and people from Philistia and Tyre."
Psalms,83,8,"Assyria has joined them, too, and is allied with the descendants of Lot. Interlude"
Psalms,83,9,Do to them as you did to the Midianites and as you did to Sisera and Jabin at the Kishon River.
Psalms,83,10,"They were destroyed at Endor, and their decaying corpses fertilized the soil."
Psalms,83,11,"Let their mighty nobles die as Oreb and Zeeb did. Let all their princes die like Zebah and Zalmunna,"
Psalms,83,12,"for they said, “Let us seize for our own use these pasturelands of God!”"
Psalms,83,13,"O my God, scatter them like tumbleweed, like chaff before the wind!"
Psalms,83,14,"As a fire burns a forest and as a flame sets mountains ablaze,"
Psalms,83,15,chase them with your fierce storm; terrify them with your tempest.
Psalms,83,16,"Utterly disgrace them until they submit to your name, O Lord."
Psalms,83,17,Let them be ashamed and terrified forever. Let them die in disgrace.
Psalms,83,18,"Then they will learn that you alone are called the Lord, that you alone are the Most High, supreme over all the earth."
Psalms,84,1,"How lovely is your dwelling place, O Lord of Heaven’s Armies."
Psalms,84,2,"I long, yes, I faint with longing to enter the courts of the Lord. With my whole being, body and soul, I will shout joyfully to the living God."
Psalms,84,3,"Even the sparrow finds a home, and the swallow builds her nest and raises her young at a place near your altar, O Lord of Heaven’s Armies, my King and my God!"
Psalms,84,4,"What joy for those who can live in your house, always singing your praises. Interlude"
Psalms,84,5,"What joy for those whose strength comes from the Lord, who have set their minds on a pilgrimage to Jerusalem."
Psalms,84,6,"When they walk through the Valley of Weeping, it will become a place of refreshing springs. The autumn rains will clothe it with blessings."
Psalms,84,7,"They will continue to grow stronger, and each of them will appear before God in Jerusalem."
Psalms,84,8,"O Lord God of Heaven’s Armies, hear my prayer. Listen, O God of Jacob. Interlude"
Psalms,84,9,"O God, look with favor upon the king, our shield! Show favor to the one you have anointed."
Psalms,84,10,A single day in your courts is better than a thousand anywhere else! I would rather be a gatekeeper in the house of my God than live the good life in the homes of the wicked.
Psalms,84,11,For the Lord God is our sun and our shield. He gives us grace and glory. The Lord will withhold no good thing from those who do what is right.
Psalms,84,12,"O Lord of Heaven’s Armies, what joy for those who trust in you."
Psalms,85,1," Lord , you poured out blessings on your land! You restored the fortunes of Israel."
Psalms,85,2,"You forgave the guilt of your people— yes, you covered all their sins. Interlude"
Psalms,85,3,You held back your fury. You kept back your blazing anger.
Psalms,85,4,"Now restore us again, O God of our salvation. Put aside your anger against us once more."
Psalms,85,5,Will you be angry with us always? Will you prolong your wrath to all generations?
Psalms,85,6,"Won’t you revive us again, so your people can rejoice in you?"
Psalms,85,7,"Show us your unfailing love, O Lord, and grant us your salvation."
Psalms,85,8,"I listen carefully to what God the Lord is saying, for he speaks peace to his faithful people. But let them not return to their foolish ways."
Psalms,85,9,"Surely his salvation is near to those who fear him, so our land will be filled with his glory."
Psalms,85,10,Unfailing love and truth have met together. Righteousness and peace have kissed!
Psalms,85,11,"Truth springs up from the earth, and righteousness smiles down from heaven."
Psalms,85,12,"Yes, the Lord pours down his blessings. Our land will yield its bountiful harvest."
Psalms,85,13,"Righteousness goes as a herald before him, preparing the way for his steps."
Psalms,86,1,"Bend down, O Lord , and hear my prayer; answer me, for I need your help."
Psalms,86,2,"Protect me, for I am devoted to you. Save me, for I serve you and trust you. You are my God."
Psalms,86,3,"Be merciful to me, O Lord, for I am calling on you constantly."
Psalms,86,4,"Give me happiness, O Lord, for I give myself to you."
Psalms,86,5,"O Lord, you are so good, so ready to forgive, so full of unfailing love for all who ask for your help."
Psalms,86,6,"Listen closely to my prayer, O Lord; hear my urgent cry."
Psalms,86,7,"I will call to you whenever I’m in trouble, and you will answer me."
Psalms,86,8,"No pagan god is like you, O Lord. None can do what you do!"
Psalms,86,9,"All the nations you made will come and bow before you, Lord; they will praise your holy name."
Psalms,86,10,For you are great and perform wonderful deeds. You alone are God.
Psalms,86,11,"Teach me your ways, O Lord, that I may live according to your truth! Grant me purity of heart, so that I may honor you."
Psalms,86,12,"With all my heart I will praise you, O Lord my God. I will give glory to your name forever,"
Psalms,86,13,for your love for me is very great. You have rescued me from the depths of death.
Psalms,86,14,"O God, insolent people rise up against me; a violent gang is trying to kill me. You mean nothing to them."
Psalms,86,15,"But you, O Lord, are a God of compassion and mercy, slow to get angry and filled with unfailing love and faithfulness."
Psalms,86,16,"Look down and have mercy on me. Give your strength to your servant; save me, the son of your servant."
Psalms,86,17,"Send me a sign of your favor. Then those who hate me will be put to shame, for you, O Lord , help and comfort me."
Psalms,87,1,On the holy mountain stands the city founded by the Lord.
Psalms,87,2,He loves the city of Jerusalem more than any other city in Israel.
Psalms,87,3,"O city of God, what glorious things are said of you! Interlude"
Psalms,87,4,"I will count Egypt and Babylon among those who know me— also Philistia and Tyre, and even distant Ethiopia. They have all become citizens of Jerusalem!"
Psalms,87,5,"Regarding Jerusalem it will be said, “Everyone enjoys the rights of citizenship there.” And the Most High will personally bless this city."
Psalms,87,6,"When the Lord registers the nations, he will say, “They have all become citizens of Jerusalem.” Interlude"
Psalms,87,7,"The people will play flutes and sing, “The source of my life springs from Jerusalem!”"
Psalms,88,1,"O Lord , God of my salvation, I cry out to you by day. I come to you at night."
Psalms,88,2,Now hear my prayer; listen to my cry.
Psalms,88,3,"For my life is full of troubles, and death draws near."
Psalms,88,4,"I am as good as dead, like a strong man with no strength left."
Psalms,88,5,"They have left me among the dead, and I lie like a corpse in a grave. I am forgotten, cut off from your care."
Psalms,88,6,"You have thrown me into the lowest pit, into the darkest depths."
Psalms,88,7,Your anger weighs me down; with wave after wave you have engulfed me. Interlude
Psalms,88,8,You have driven my friends away by making me repulsive to them. I am in a trap with no way of escape.
Psalms,88,9,"My eyes are blinded by my tears. Each day I beg for your help, O Lord; I lift my hands to you for mercy."
Psalms,88,10,Are your wonderful deeds of any use to the dead? Do the dead rise up and praise you? Interlude
Psalms,88,11,Can those in the grave declare your unfailing love? Can they proclaim your faithfulness in the place of destruction?
Psalms,88,12,Can the darkness speak of your wonderful deeds? Can anyone in the land of forgetfulness talk about your righteousness?
Psalms,88,13,"O Lord , I cry out to you. I will keep on pleading day by day."
Psalms,88,14,"O Lord , why do you reject me? Why do you turn your face from me?"
Psalms,88,15,I have been sick and close to death since my youth. I stand helpless and desperate before your terrors.
Psalms,88,16,Your fierce anger has overwhelmed me. Your terrors have paralyzed me.
Psalms,88,17,They swirl around me like floodwaters all day long. They have engulfed me completely.
Psalms,88,18,You have taken away my companions and loved ones. Darkness is my closest friend.
Psalms,89,1,I will sing of the Lord ’s unfailing love forever! Young and old will hear of your faithfulness.
Psalms,89,2,Your unfailing love will last forever. Your faithfulness is as enduring as the heavens.
Psalms,89,3,"The Lord said, “I have made a covenant with David, my chosen servant. I have sworn this oath to him:"
Psalms,89,4,‘I will establish your descendants as kings forever; they will sit on your throne from now until eternity.’” Interlude
Psalms,89,5,"All heaven will praise your great wonders, Lord; myriads of angels will praise you for your faithfulness."
Psalms,89,6,For who in all of heaven can compare with the Lord? What mightiest angel is anything like the Lord?
Psalms,89,7,The highest angelic powers stand in awe of God. He is far more awesome than all who surround his throne.
Psalms,89,8,"O Lord God of Heaven’s Armies! Where is there anyone as mighty as you, O Lord? You are entirely faithful."
Psalms,89,9,You rule the oceans. You subdue their storm-tossed waves.
Psalms,89,10,You crushed the great sea monster. You scattered your enemies with your mighty arm.
Psalms,89,11,"The heavens are yours, and the earth is yours; everything in the world is yours—you created it all."
Psalms,89,12,You created north and south. Mount Tabor and Mount Hermon praise your name.
Psalms,89,13,Powerful is your arm! Strong is your hand! Your right hand is lifted high in glorious strength.
Psalms,89,14,Righteousness and justice are the foundation of your throne. Unfailing love and truth walk before you as attendants.
Psalms,89,15,"Happy are those who hear the joyful call to worship, for they will walk in the light of your presence, Lord."
Psalms,89,16,They rejoice all day long in your wonderful reputation. They exult in your righteousness.
Psalms,89,17,You are their glorious strength. It pleases you to make us strong.
Psalms,89,18,"Yes, our protection comes from the Lord, and he, the Holy One of Israel, has given us our king."
Psalms,89,19,"Long ago you spoke in a vision to your faithful people. You said, “I have raised up a warrior. I have selected him from the common people to be king."
Psalms,89,20,I have found my servant David. I have anointed him with my holy oil.
Psalms,89,21,I will steady him with my hand; with my powerful arm I will make him strong.
Psalms,89,22,"His enemies will not defeat him, nor will the wicked overpower him."
Psalms,89,23,I will beat down his adversaries before him and destroy those who hate him.
Psalms,89,24,"My faithfulness and unfailing love will be with him, and by my authority he will grow in power."
Psalms,89,25,"I will extend his rule over the sea, his dominion over the rivers."
Psalms,89,26,"And he will call out to me, ‘You are my Father, my God, and the Rock of my salvation.’"
Psalms,89,27,"I will make him my firstborn son, the mightiest king on earth."
Psalms,89,28,I will love him and be kind to him forever; my covenant with him will never end.
Psalms,89,29,I will preserve an heir for him; his throne will be as endless as the days of heaven.
Psalms,89,30,"But if his descendants forsake my instructions and fail to obey my regulations,"
Psalms,89,31,"if they do not obey my decrees and fail to keep my commands,"
Psalms,89,32,"then I will punish their sin with the rod, and their disobedience with beating."
Psalms,89,33,But I will never stop loving him nor fail to keep my promise to him.
Psalms,89,34,"No, I will not break my covenant; I will not take back a single word I said."
Psalms,89,35,"I have sworn an oath to David, and in my holiness I cannot lie:"
Psalms,89,36,His dynasty will go on forever; his kingdom will endure as the sun.
Psalms,89,37,"It will be as eternal as the moon, my faithful witness in the sky!” Interlude"
Psalms,89,38,But now you have rejected him and cast him off. You are angry with your anointed king.
Psalms,89,39,You have renounced your covenant with him; you have thrown his crown in the dust.
Psalms,89,40,You have broken down the walls protecting him and ruined every fort defending him.
Psalms,89,41,"Everyone who comes along has robbed him, and he has become a joke to his neighbors."
Psalms,89,42,You have strengthened his enemies and made them all rejoice.
Psalms,89,43,You have made his sword useless and refused to help him in battle.
Psalms,89,44,You have ended his splendor and overturned his throne.
Psalms,89,45,You have made him old before his time and publicly disgraced him. Interlude
Psalms,89,46,"O Lord , how long will this go on? Will you hide yourself forever? How long will your anger burn like fire?"
Psalms,89,47,"Remember how short my life is, how empty and futile this human existence!"
Psalms,89,48,No one can live forever; all will die. No one can escape the power of the grave. Interlude
Psalms,89,49,"Lord, where is your unfailing love? You promised it to David with a faithful pledge."
Psalms,89,50,"Consider, Lord, how your servants are disgraced! I carry in my heart the insults of so many people."
Psalms,89,51,"Your enemies have mocked me, O Lord; they mock your anointed king wherever he goes."
Psalms,89,52,Praise the Lord forever! Amen and amen!
Psalms,90,1,"Lord, through all the generations you have been our home!"
Psalms,90,2,"Before the mountains were born, before you gave birth to the earth and the world, from beginning to end, you are God."
Psalms,90,3,"You turn people back to dust, saying, “Return to dust, you mortals!”"
Psalms,90,4,"For you, a thousand years are as a passing day, as brief as a few night hours."
Psalms,90,5,You sweep people away like dreams that disappear. They are like grass that springs up in the morning.
Psalms,90,6,"In the morning it blooms and flourishes, but by evening it is dry and withered."
Psalms,90,7,We wither beneath your anger; we are overwhelmed by your fury.
Psalms,90,8,You spread out our sins before you— our secret sins—and you see them all.
Psalms,90,9,"We live our lives beneath your wrath, ending our years with a groan."
Psalms,90,10,"Seventy years are given to us! Some even live to eighty. But even the best years are filled with pain and trouble; soon they disappear, and we fly away."
Psalms,90,11,Who can comprehend the power of your anger? Your wrath is as awesome as the fear you deserve.
Psalms,90,12,"Teach us to realize the brevity of life, so that we may grow in wisdom."
Psalms,90,13,"O Lord , come back to us! How long will you delay? Take pity on your servants!"
Psalms,90,14,"Satisfy us each morning with your unfailing love, so we may sing for joy to the end of our lives."
Psalms,90,15,Give us gladness in proportion to our former misery! Replace the evil years with good.
Psalms,90,16,"Let us, your servants, see you work again; let our children see your glory."
Psalms,90,17,"And may the Lord our God show us his approval and make our efforts successful. Yes, make our efforts successful!"
Psalms,91,1,Those who live in the shelter of the Most High will find rest in the shadow of the Almighty.
Psalms,91,2,"This I declare about the Lord: He alone is my refuge, my place of safety; he is my God, and I trust him."
Psalms,91,3,For he will rescue you from every trap and protect you from deadly disease.
Psalms,91,4,He will cover you with his feathers. He will shelter you with his wings. His faithful promises are your armor and protection.
Psalms,91,5,"Do not be afraid of the terrors of the night, nor the arrow that flies in the day."
Psalms,91,6,"Do not dread the disease that stalks in darkness, nor the disaster that strikes at midday."
Psalms,91,7,"Though a thousand fall at your side, though ten thousand are dying around you, these evils will not touch you."
Psalms,91,8,"Just open your eyes, and see how the wicked are punished."
Psalms,91,9,"If you make the Lord your refuge, if you make the Most High your shelter,"
Psalms,91,10,no evil will conquer you; no plague will come near your home.
Psalms,91,11,For he will order his angels to protect you wherever you go.
Psalms,91,12,They will hold you up with their hands so you won’t even hurt your foot on a stone.
Psalms,91,13,You will trample upon lions and cobras; you will crush fierce lions and serpents under your feet!
Psalms,91,14,"The Lord says, “I will rescue those who love me. I will protect those who trust in my name."
Psalms,91,15,"When they call on me, I will answer; I will be with them in trouble. I will rescue and honor them."
Psalms,91,16,I will reward them with a long life and give them my salvation.”
Psalms,92,1,"It is good to give thanks to the Lord, to sing praises to the Most High."
Psalms,92,2,"It is good to proclaim your unfailing love in the morning, your faithfulness in the evening,"
Psalms,92,3,"accompanied by a ten-stringed instrument, a harp, and the melody of a lyre."
Psalms,92,4,"You thrill me, Lord , with all you have done for me! I sing for joy because of what you have done."
Psalms,92,5,"O Lord , what great works you do! And how deep are your thoughts."
Psalms,92,6,"Only a simpleton would not know, and only a fool would not understand this:"
Psalms,92,7,"Though the wicked sprout like weeds and evildoers flourish, they will be destroyed forever."
Psalms,92,8,"But you, O Lord , will be exalted forever."
Psalms,92,9,"Your enemies, Lord , will surely perish; all evildoers will be scattered."
Psalms,92,10,But you have made me as strong as a wild ox. You have anointed me with the finest oil.
Psalms,92,11,My eyes have seen the downfall of my enemies; my ears have heard the defeat of my wicked opponents.
Psalms,92,12,But the godly will flourish like palm trees and grow strong like the cedars of Lebanon.
Psalms,92,13,For they are transplanted to the Lord ’s own house. They flourish in the courts of our God.
Psalms,92,14,Even in old age they will still produce fruit; they will remain vital and green.
Psalms,92,15,"They will declare, “The Lord is just! He is my rock! There is no evil in him!”"
Psalms,93,1,"The Lord is king! He is robed in majesty. Indeed, the Lord is robed in majesty and armed with strength. The world stands firm and cannot be shaken."
Psalms,93,2,"Your throne, O Lord , has stood from time immemorial. You yourself are from the everlasting past."
Psalms,93,3,"The floods have risen up, O Lord. The floods have roared like thunder; the floods have lifted their pounding waves."
Psalms,93,4,"But mightier than the violent raging of the seas, mightier than the breakers on the shore— the Lord above is mightier than these!"
Psalms,93,5,"Your royal laws cannot be changed. Your reign, O Lord , is holy forever and ever."
Psalms,94,1,"O Lord , the God of vengeance, O God of vengeance, let your glorious justice shine forth!"
Psalms,94,2,"Arise, O Judge of the earth. Give the proud what they deserve."
Psalms,94,3,"How long, O Lord? How long will the wicked be allowed to gloat?"
Psalms,94,4,How long will they speak with arrogance? How long will these evil people boast?
Psalms,94,5,"They crush your people, Lord, hurting those you claim as your own."
Psalms,94,6,They kill widows and foreigners and murder orphans.
Psalms,94,7,"“The Lord isn’t looking,” they say, “and besides, the God of Israel doesn’t care.”"
Psalms,94,8,"Think again, you fools! When will you finally catch on?"
Psalms,94,9,Is he deaf—the one who made your ears? Is he blind—the one who formed your eyes?
Psalms,94,10,He punishes the nations—won’t he also punish you? He knows everything—doesn’t he also know what you are doing?
Psalms,94,11,The Lord knows people’s thoughts; he knows they are worthless!
Psalms,94,12,"Joyful are those you discipline, Lord, those you teach with your instructions."
Psalms,94,13,You give them relief from troubled times until a pit is dug to capture the wicked.
Psalms,94,14,The Lord will not reject his people; he will not abandon his special possession.
Psalms,94,15,"Judgment will again be founded on justice, and those with virtuous hearts will pursue it."
Psalms,94,16,Who will protect me from the wicked? Who will stand up for me against evildoers?
Psalms,94,17,"Unless the Lord had helped me, I would soon have settled in the silence of the grave."
Psalms,94,18,"I cried out, “I am slipping!” but your unfailing love, O Lord , supported me."
Psalms,94,19,"When doubts filled my mind, your comfort gave me renewed hope and cheer."
Psalms,94,20,Can unjust leaders claim that God is on their side— leaders whose decrees permit injustice?
Psalms,94,21,They gang up against the righteous and condemn the innocent to death.
Psalms,94,22,But the Lord is my fortress; my God is the mighty rock where I hide.
Psalms,94,23,God will turn the sins of evil people back on them. He will destroy them for their sins. The Lord our God will destroy them.
Psalms,95,1,"Come, let us sing to the Lord! Let us shout joyfully to the Rock of our salvation."
Psalms,95,2,Let us come to him with thanksgiving. Let us sing psalms of praise to him.
Psalms,95,3,"For the Lord is a great God, a great King above all gods."
Psalms,95,4,He holds in his hands the depths of the earth and the mightiest mountains.
Psalms,95,5,"The sea belongs to him, for he made it. His hands formed the dry land, too."
Psalms,95,6,"Come, let us worship and bow down. Let us kneel before the Lord our maker,"
Psalms,95,7,"for he is our God. We are the people he watches over, the flock under his care. If only you would listen to his voice today!"
Psalms,95,8,"The Lord says, “Don’t harden your hearts as Israel did at Meribah, as they did at Massah in the wilderness."
Psalms,95,9,"For there your ancestors tested and tried my patience, even though they saw everything I did."
Psalms,95,10,"For forty years I was angry with them, and I said, ‘They are a people whose hearts turn away from me. They refuse to do what I tell them.’"
Psalms,95,11,So in my anger I took an oath: ‘They will never enter my place of rest.’”
Psalms,96,1,Sing a new song to the Lord! Let the whole earth sing to the Lord!
Psalms,96,2,Sing to the Lord ; praise his name. Each day proclaim the good news that he saves.
Psalms,96,3,Publish his glorious deeds among the nations. Tell everyone about the amazing things he does.
Psalms,96,4,Great is the Lord ! He is most worthy of praise! He is to be feared above all gods.
Psalms,96,5,"The gods of other nations are mere idols, but the Lord made the heavens!"
Psalms,96,6,Honor and majesty surround him; strength and beauty fill his sanctuary.
Psalms,96,7,"O nations of the world, recognize the Lord; recognize that the Lord is glorious and strong."
Psalms,96,8,Give to the Lord the glory he deserves! Bring your offering and come into his courts.
Psalms,96,9,Worship the Lord in all his holy splendor. Let all the earth tremble before him.
Psalms,96,10,"Tell all the nations, “The Lord reigns!” The world stands firm and cannot be shaken. He will judge all peoples fairly."
Psalms,96,11,"Let the heavens be glad, and the earth rejoice! Let the sea and everything in it shout his praise!"
Psalms,96,12,Let the fields and their crops burst out with joy! Let the trees of the forest sing for joy
Psalms,96,13,"before the Lord , for he is coming! He is coming to judge the earth. He will judge the world with justice, and the nations with his truth."
Psalms,97,1,The Lord is king! Let the earth rejoice! Let the farthest coastlands be glad.
Psalms,97,2,Dark clouds surround him. Righteousness and justice are the foundation of his throne.
Psalms,97,3,Fire spreads ahead of him and burns up all his foes.
Psalms,97,4,His lightning flashes out across the world. The earth sees and trembles.
Psalms,97,5,"The mountains melt like wax before the Lord, before the Lord of all the earth."
Psalms,97,6,The heavens proclaim his righteousness; every nation sees his glory.
Psalms,97,7,Those who worship idols are disgraced— all who brag about their worthless gods— for every god must bow to him.
Psalms,97,8,"Jerusalem has heard and rejoiced, and all the towns of Judah are glad because of your justice, O Lord!"
Psalms,97,9,"For you, O Lord , are supreme over all the earth; you are exalted far above all gods."
Psalms,97,10,"You who love the Lord , hate evil! He protects the lives of his godly people and rescues them from the power of the wicked."
Psalms,97,11,"Light shines on the godly, and joy on those whose hearts are right."
Psalms,97,12,May all who are godly rejoice in the Lord and praise his holy name!
Psalms,98,1,"Sing a new song to the Lord, for he has done wonderful deeds. His right hand has won a mighty victory; his holy arm has shown his saving power!"
Psalms,98,2,The Lord has announced his victory and has revealed his righteousness to every nation!
Psalms,98,3,He has remembered his promise to love and be faithful to Israel. The ends of the earth have seen the victory of our God.
Psalms,98,4,"Shout to the Lord , all the earth; break out in praise and sing for joy!"
Psalms,98,5,"Sing your praise to the Lord with the harp, with the harp and melodious song,"
Psalms,98,6,"with trumpets and the sound of the ram’s horn. Make a joyful symphony before the Lord , the King!"
Psalms,98,7,Let the sea and everything in it shout his praise! Let the earth and all living things join in.
Psalms,98,8,Let the rivers clap their hands in glee! Let the hills sing out their songs of joy
Psalms,98,9,"before the Lord, for he is coming to judge the earth. He will judge the world with justice, and the nations with fairness."
Psalms,99,1,The Lord is king! Let the nations tremble! He sits on his throne between the cherubim. Let the whole earth quake!
Psalms,99,2,"The Lord sits in majesty in Jerusalem, exalted above all the nations."
Psalms,99,3,Let them praise your great and awesome name. Your name is holy!
Psalms,99,4,"Mighty King, lover of justice, you have established fairness. You have acted with justice and righteousness throughout Israel."
Psalms,99,5,"Exalt the Lord our God! Bow low before his feet, for he is holy!"
Psalms,99,6,"Moses and Aaron were among his priests; Samuel also called on his name. They cried to the Lord for help, and he answered them."
Psalms,99,7,"He spoke to Israel from the pillar of cloud, and they followed the laws and decrees he gave them."
Psalms,99,8,"O Lord our God, you answered them. You were a forgiving God to them, but you punished them when they went wrong."
Psalms,99,9,"Exalt the Lord our God, and worship at his holy mountain in Jerusalem, for the Lord our God is holy!"
Psalms,100,1,"Shout with joy to the Lord , all the earth!"
Psalms,100,2,"Worship the Lord with gladness. Come before him, singing with joy."
Psalms,100,3,"Acknowledge that the Lord is God! He made us, and we are his. We are his people, the sheep of his pasture."
Psalms,100,4,Enter his gates with thanksgiving; go into his courts with praise. Give thanks to him and praise his name.
Psalms,100,5,"For the Lord is good. His unfailing love continues forever, and his faithfulness continues to each generation."
Psalms,101,1,"I will sing of your love and justice, Lord. I will praise you with songs."
Psalms,101,2,I will be careful to live a blameless life— when will you come to help me? I will lead a life of integrity in my own home.
Psalms,101,3,I will refuse to look at anything vile and vulgar. I hate all who deal crookedly; I will have nothing to do with them.
Psalms,101,4,I will reject perverse ideas and stay away from every evil.
Psalms,101,5,I will not tolerate people who slander their neighbors. I will not endure conceit and pride.
Psalms,101,6,I will search for faithful people to be my companions. Only those who are above reproach will be allowed to serve me.
Psalms,101,7,"I will not allow deceivers to serve in my house, and liars will not stay in my presence."
Psalms,101,8,My daily task will be to ferret out the wicked and free the city of the Lord from their grip.
Psalms,102,1," Lord , hear my prayer! Listen to my plea!"
Psalms,102,2,"Don’t turn away from me in my time of distress. Bend down to listen, and answer me quickly when I call to you."
Psalms,102,3,"For my days disappear like smoke, and my bones burn like red-hot coals."
Psalms,102,4,"My heart is sick, withered like grass, and I have lost my appetite."
Psalms,102,5,"Because of my groaning, I am reduced to skin and bones."
Psalms,102,6,"I am like an owl in the desert, like a little owl in a far-off wilderness."
Psalms,102,7,"I lie awake, lonely as a solitary bird on the roof."
Psalms,102,8,My enemies taunt me day after day. They mock and curse me.
Psalms,102,9,I eat ashes for food. My tears run down into my drink
Psalms,102,10,because of your anger and wrath. For you have picked me up and thrown me out.
Psalms,102,11,My life passes as swiftly as the evening shadows. I am withering away like grass.
Psalms,102,12,"But you, O Lord , will sit on your throne forever. Your fame will endure to every generation."
Psalms,102,13,"You will arise and have mercy on Jerusalem — and now is the time to pity her, now is the time you promised to help."
Psalms,102,14,For your people love every stone in her walls and cherish even the dust in her streets.
Psalms,102,15,Then the nations will tremble before the Lord. The kings of the earth will tremble before his glory.
Psalms,102,16,For the Lord will rebuild Jerusalem. He will appear in his glory.
Psalms,102,17,He will listen to the prayers of the destitute. He will not reject their pleas.
Psalms,102,18,"Let this be recorded for future generations, so that a people not yet born will praise the Lord."
Psalms,102,19,Tell them the Lord looked down from his heavenly sanctuary. He looked down to earth from heaven
Psalms,102,20,"to hear the groans of the prisoners, to release those condemned to die."
Psalms,102,21,"And so the Lord ’s fame will be celebrated in Zion, his praises in Jerusalem,"
Psalms,102,22,when multitudes gather together and kingdoms come to worship the Lord.
Psalms,102,23,"He broke my strength in midlife, cutting short my days."
Psalms,102,24,"But I cried to him, “O my God, who lives forever, don’t take my life while I am so young!"
Psalms,102,25,Long ago you laid the foundation of the earth and made the heavens with your hands.
Psalms,102,26,"They will perish, but you remain forever; they will wear out like old clothing. You will change them like a garment and discard them."
Psalms,102,27,But you are always the same; you will live forever.
Psalms,102,28,The children of your people will live in security. Their children’s children will thrive in your presence.”
Psalms,103,1,"Let all that I am praise the Lord; with my whole heart, I will praise his holy name."
Psalms,103,2,Let all that I am praise the Lord; may I never forget the good things he does for me.
Psalms,103,3,He forgives all my sins and heals all my diseases.
Psalms,103,4,He redeems me from death and crowns me with love and tender mercies.
Psalms,103,5,He fills my life with good things. My youth is renewed like the eagle’s!
Psalms,103,6,The Lord gives righteousness and justice to all who are treated unfairly.
Psalms,103,7,He revealed his character to Moses and his deeds to the people of Israel.
Psalms,103,8,"The Lord is compassionate and merciful, slow to get angry and filled with unfailing love."
Psalms,103,9,"He will not constantly accuse us, nor remain angry forever."
Psalms,103,10,"He does not punish us for all our sins; he does not deal harshly with us, as we deserve."
Psalms,103,11,For his unfailing love toward those who fear him is as great as the height of the heavens above the earth.
Psalms,103,12,He has removed our sins as far from us as the east is from the west.
Psalms,103,13,"The Lord is like a father to his children, tender and compassionate to those who fear him."
Psalms,103,14,For he knows how weak we are; he remembers we are only dust.
Psalms,103,15,"Our days on earth are like grass; like wildflowers, we bloom and die."
Psalms,103,16,"The wind blows, and we are gone— as though we had never been here."
Psalms,103,17,But the love of the Lord remains forever with those who fear him. His salvation extends to the children’s children
Psalms,103,18,"of those who are faithful to his covenant, of those who obey his commandments!"
Psalms,103,19,The Lord has made the heavens his throne; from there he rules over everything.
Psalms,103,20,"Praise the Lord , you angels, you mighty ones who carry out his plans, listening for each of his commands."
Psalms,103,21,"Yes, praise the Lord , you armies of angels who serve him and do his will!"
Psalms,103,22,"Praise the Lord , everything he has created, everything in all his kingdom. Let all that I am praise the Lord."
Psalms,104,1,"Let all that I am praise the Lord. O Lord my God, how great you are! You are robed with honor and majesty."
Psalms,104,2,You are dressed in a robe of light. You stretch out the starry curtain of the heavens;
Psalms,104,3,you lay out the rafters of your home in the rain clouds. You make the clouds your chariot; you ride upon the wings of the wind.
Psalms,104,4,The winds are your messengers; flames of fire are your servants.
Psalms,104,5,You placed the world on its foundation so it would never be moved.
Psalms,104,6,"You clothed the earth with floods of water, water that covered even the mountains."
Psalms,104,7,"At your command, the water fled; at the sound of your thunder, it hurried away."
Psalms,104,8,Mountains rose and valleys sank to the levels you decreed.
Psalms,104,9,"Then you set a firm boundary for the seas, so they would never again cover the earth."
