Luke,19,3,"And Zaccheus was trying to see who Jesus was, and was unable because of the crowd, for he was small in stature."
Luke,19,4,"So he ran on before and climbed up into a sycamore tree in order to see Him, for He was about to pass through that way."
Luke,19,5,"And when Jesus came to the place, He looked up and said to him, “Zaccheus, hurry and come down, for today I must stay at your house.”"
Luke,19,6,And he hurried and came down and received Him gladly.
Luke,19,7,"And when they saw it, they all began to grumble, saying, “He has gone to be the guest of a man who is a sinner.”"
Luke,19,8,"But Zaccheus stopped and said to the Lord, “Behold, half of my possessions, Lord, I will give to the poor, and if I have extorted anyone of anything, I will give back four times as much.”"
Luke,19,9,"And Jesus said to him, “Today salvation has come to this house, because he, too, is a son of Abraham."
Luke,19,10,For the Son of Man has come to seek and to save the lost.”
Luke,19,11,"Now while they were listening to these things, Jesus went on to tell a parable, because He was near Jerusalem, and they thought that the kingdom of God was going to appear immediately."
Luke,19,12,"So He said, “A nobleman went to a distant country to receive a kingdom for himself, and then return."
Luke,19,13,"And he called ten of his slaves, and gave them ten minas and said to them, ‘Engage in business until I come back.’"
Luke,19,14,"But his citizens hated him and sent a delegation after him, saying, ‘We do not want this man to reign over us.’"
Luke,19,15,"And it happened that when he returned, after receiving the kingdom, he ordered that these slaves, to whom he had given the money, be called to him so that he might know how much they had made in business."
Luke,19,16,"So the first appeared, saying, ‘Master, your mina has made ten minas more.’"
Luke,19,17,"And he said to him, ‘Well done, good slave, because you have been faithful in a very little thing, you are to be in authority over ten cities.’"
Luke,19,18,"Then the second came, saying, ‘Your mina, master, has made five minas.’"
Luke,19,19,"And he said to him also, ‘And you are to be over five cities.’"
Luke,19,20,"Then another came, saying, ‘Master, here is your mina, which I kept put away in a cloth"
Luke,19,21,"for I was afraid of you, because you are a strict man; you take up what you did not lay down and reap what you did not sow.’"
Luke,19,22,"He *said to him, ‘From your own mouth I will judge you, you worthless slave. Did you know that I am a strict man, taking up what I did not lay down and reaping what I did not sow?"
Luke,19,23,"Then why did you not put my money in the bank, and having come, I would have collected it with interest?’"
Luke,19,24,"Then he said to the bystanders, ‘Take the mina away from him and give it to the one who has the ten minas.’"
Luke,19,25,"And they said to him, ‘Master, he has ten minas already.’"
Luke,19,26,"‘I tell you that to everyone who has, more shall be given, but from the one who does not have, even what he does have shall be taken away."
Luke,19,27,"But these enemies of mine, who did not want me to reign over them, bring them here and slay them in my presence.’ ”"
Luke,19,28,"And after He had said these things, He was going on ahead, going up to Jerusalem."
Luke,19,29,"And it happened that when He approached Bethphage and Bethany, near the mount called “of Olives,” He sent two of the disciples"
Luke,19,30,"saying, “Go into the village ahead of you; in which, as you enter, you will find a colt tied, on which no one yet has ever sat; untie it and bring it here."
Luke,19,31,"And if anyone asks you, ‘Why are you untying it?’ you shall say this: ‘Because the Lord has need of it.’ ”"
Luke,19,32,"So when those who were sent departed, they found it just as He had told them."
Luke,19,33,"And as they were untying the colt, its owners said to them, “Why are you untying the colt?”"
Luke,19,34,"And they said, “The Lord has need of it.”"
Luke,19,35,"And they brought it to Jesus, and after they threw their garments on the colt, they put Jesus on it."
Luke,19,36,"And as He was going, they were spreading their garments on the road."
Luke,19,37,"Now as soon as He was approaching, near the descent of the Mount of Olives, the whole multitude of the disciples began to praise God, rejoicing with a loud voice for all the miracles which they had seen"
Luke,19,38,"saying,
“BLESSED IS THE KING WHO COMES IN THE NAME OF THE LORD.
Peace in heaven and glory in the highest!”"
Luke,19,39,"And some of the Pharisees in the crowd said to Him, “Teacher, rebuke Your disciples.”"
Luke,19,40,"But Jesus answered and said, “I tell you, if these were silent, the stones will cry out!”"
Luke,19,41,"And as He approached Jerusalem and saw the city, He cried over it"
Luke,19,42,"saying, “If you knew in this day, even you, the things which make for peace! But now they have been hidden from your eyes."
Luke,19,43,"For the days will come upon you when your enemies will throw up a barricade against you, and surround you and hem you in on every side"
Luke,19,44,"and they will level you to the ground and your children within you, and they will not leave in you one stone upon another, because you did not recognize the time of your visitation.”"
Luke,19,45,And Jesus entered the temple and began to drive out those who were selling
Luke,19,46,"saying to them, “It is written, ‘AND MY HOUSE SHALL BE A HOUSE OF PRAYER,’ but you have made it a ROBBERS’ DEN.”"
Luke,19,47,"And He was teaching daily in the temple, but the chief priests and the scribes and the leading men among the people were trying to destroy Him"
Luke,19,48,"and they could not find anything that they might do, for all the people hung upon every word He said."
Luke,20,1,"And it happened that on one of the days while He was teaching the people in the temple and proclaiming the gospel, the chief priests and the scribes with the elders came up to Him"
Luke,20,2,"and they spoke, saying to Him, “Tell us by what authority You are doing these things, or who is the one who gave You this authority?”"
Luke,20,3,"And Jesus answered and said to them, “I will also ask you a question, and you tell Me"
Luke,20,4,Was the baptism of John from heaven or from men?”
Luke,20,5,"And they reasoned among themselves, saying, “If we say, ‘From heaven,’ He will say, ‘Why did you not believe him?’"
Luke,20,6,"But if we say, ‘From men,’ all the people will stone us to death, for they are convinced that John was a prophet.”"
Luke,20,7,So they answered that they did not know where it came from.
Luke,20,8,"And Jesus said to them, “Neither will I tell you by what authority I do these things.”"
Luke,20,9,"And He began to tell the people this parable: “A man planted a vineyard and rented it out to vine-growers, and went on a journey for a long time."
Luke,20,10,"And at the harvest time he sent a slave to the vine-growers, so that they would give him some of the fruit of the vineyard. But the vine-growers sent him away empty-handed having beaten him."
Luke,20,11,"And he proceeded to send another slave; and when they beat him also and treated him shamefully, they sent him away empty-handed."
Luke,20,12,And he proceeded to send a third; and this one also they wounded and cast out.
Luke,20,13,"Now the owner of the vineyard said, ‘What shall I do? I will send my beloved son; perhaps they will respect him.’"
Luke,20,14,"But when the vine-growers saw him, they were reasoning with one another, saying, ‘This is the heir; let us kill him so that the inheritance will be ours.’"
Luke,20,15,"So they threw him out of the vineyard and killed him. What, then, will the owner of the vineyard do to them?"
Luke,20,16,"He will come and destroy these vine-growers and will give the vineyard to others.” When they heard this, they said, “May it never be!”"
Luke,20,17,"But when Jesus looked at them, He said, “What then is this that is written:
‘THE STONE WHICH THE BUILDERS REJECTED,
THIS HAS BECOME THE CHIEF CORNER stone’?"
Luke,20,18,"Everyone who falls on that stone will be broken to pieces, but on whomever it falls, it will scatter him like dust.”"
Luke,20,19,"And the scribes and the chief priests tried to lay hands on Him that very hour, but they feared the people. For they understood that He spoke this parable against them."
Luke,20,20,"So they watched Him, and sent spies who pretended to be righteous, so that they might catch Him in some statement, in order to deliver Him to the rule and the authority of the governor."
Luke,20,21,"And they questioned Him, saying, “Teacher, we know that You speak and teach correctly, and You are not partial to any, but teach the way of God in truth."
Luke,20,22,"Is it lawful for us to pay taxes to Caesar, or not?”"
Luke,20,23,But He perceived their craftiness and said to them
Luke,20,24,"“Show Me a denarius. Whose likeness and inscription does it have?” They said, “Caesar’s.”"
Luke,20,25,"And He said to them, “Then render to Caesar the things that are Caesar’s, and to God the things that are God’s.”"
Luke,20,26,"And they were unable to catch Him in a word in the presence of the people; and marveling at His answer, they became silent."
Luke,20,27,Now some of the Sadducees (who say that there is no resurrection) came to Him
Luke,20,28,"and they questioned Him, saying, “Teacher, Moses wrote for us that IF A MAN’S BROTHER DIES, having a wife, AND HE IS CHILDLESS, HIS BROTHER SHOULD MARRY THE WIFE AND RAISE UP SEED FOR HIS BROTHER."
Luke,20,29,Now there were seven brothers; and the first married a wife and died childless
Luke,20,30,and the second
Luke,20,31,"and the third married her; and in the same way, all seven died, leaving no children."
Luke,20,32,Finally the woman died also.
Luke,20,33,"Therefore, this woman—in the resurrection—whose wife will she be? For all seven had her as a wife.”"
Luke,20,34,"And Jesus said to them, “The sons of this age marry and are given in marriage"
Luke,20,35,"but those who are considered worthy to attain to that age and the resurrection from the dead, neither marry nor are given in marriage."
Luke,20,36,"For they cannot even die anymore, because they are like angels and are sons of God, being sons of the resurrection."
Luke,20,37,"But that the dead are raised, even Moses showed in the passage about the burning bush, where he calls the Lord THE GOD OF ABRAHAM, AND THE GOD OF ISAAC, AND THE GOD OF JACOB."
Luke,20,38,Now He is not the God of the dead but of the living; for all live to Him.”
Luke,20,39,"And some of the scribes answered and said, “Teacher, You have spoken well.”"
Luke,20,40,For they did not dare to question Him any longer about anything.
Luke,20,41,"Then He said to them, “How is it that they say the Christ is David’s son?"
Luke,20,42,"For David himself says in the book of Psalms,
‘THE LORD SAID TO MY LORD,
“SIT AT MY RIGHT HAND"
Luke,20,43,UNTIL I PUT YOUR ENEMIES AS A FOOTSTOOL FOR YOUR FEET.” ’
Luke,20,44,"Therefore David calls Him ‘Lord,’ so how is He his son?”"
Luke,20,45,"And while all the people were listening, He said to the disciples"
Luke,20,46,"“Beware of the scribes, who want to walk around in long robes, and love greetings in the marketplaces, and best seats in the synagogues and places of honor at banquets"
Luke,20,47,"who devour widows’ houses, and for appearance’s sake offer long prayers. These will receive greater condemnation.”"
Luke,21,1,And He looked up and saw the rich putting their gifts into the treasury.
Luke,21,2,And He saw a poor widow putting in two lepta.
Luke,21,3,"And He said, “Truly I say to you, this poor widow put in more than all of them."
Luke,21,4,"For they all put in their gifts out of their abundance; but she, out of what she lacked, put in all that she had for living.”"
Luke,21,5,"And while some were talking about the temple, that it had been adorned with beautiful stones and dedicated gifts, He said"
Luke,21,6,"“As for these things which you are looking at, the days will come in which there will not be left one stone upon another which will not be torn down.”"
Luke,21,7,"So they questioned Him, saying, “Teacher, when therefore will these things happen? And what will be the sign when these things are about to take place?”"
Luke,21,8,"And He said, “See to it that you are not deceived; for many will come in My name, saying, ‘I am He,’ and, ‘The time is at hand.’ Do not go after them."
Luke,21,9,"And when you hear of wars and disturbances, do not be terrified; for these things must take place first, but the end does not follow immediately.”"
Luke,21,10,"Then He continued saying to them, “Nation will rise against nation and kingdom against kingdom"
Luke,21,11,"and there will be great earthquakes, and in various places famines and plagues; and there will be terrors and great signs from heaven."
Luke,21,12,"“But before all these things, they will lay their hands on you and will persecute you, delivering you to the synagogues and prisons, bringing you before kings and governors for My name’s sake."
Luke,21,13,It will result in an opportunity for your testimony.
Luke,21,14,So set in your hearts not to prepare beforehand to defend yourselves
Luke,21,15,for I will give you a mouth and wisdom which none of your opponents will be able to resist or refute.
Luke,21,16,"But you will be betrayed even by parents and brothers and relatives and friends, and they will put some of you to death"
Luke,21,17,and you will be hated by all because of My name.
Luke,21,18,Yet not a hair of your head will perish.
Luke,21,19,By your perseverance you will gain your lives.
Luke,21,20,"“But when you see Jerusalem surrounded by armies, then know that its desolation is at hand."
Luke,21,21,"Then those who are in Judea must flee to the mountains, and those who are in the midst of the city must leave, and those who are in the countryside must not enter the city"
Luke,21,22,"because these are days of vengeance, so that all things which are written will be fulfilled."
Luke,21,23,Woe to those who are pregnant and to those who are nursing babies in those days; for there will be great distress upon the land and wrath against this people
Luke,21,24,"and they will fall by the edge of the sword, and will be led captive into all the nations, and Jerusalem will be trampled under foot by the Gentiles until the times of the Gentiles are fulfilled."
Luke,21,25,"“And there will be signs in sun and moon and stars, and on the earth anguish among nations, in perplexity at the roaring of the sea and the waves"
Luke,21,26,men fainting from fear and the expectation of the things which are coming upon the world; for the POWERS OF THE HEAVENS will be shaken.
Luke,21,27,And then they will see THE SON OF MAN COMING IN A CLOUD with power and great glory.
Luke,21,28,"But when these things begin to take place, straighten up and lift up your heads, because your redemption is drawing near.”"
Luke,21,29,Then He told them a parable: “Behold the fig tree and all the trees
Luke,21,30,"as soon as they put forth leaves and you see it for yourselves, know that summer is now near."
Luke,21,31,"So you also, when you see these things happening, know that the kingdom of God is near."
Luke,21,32,"Truly I say to you, this generation will not pass away until all things take place."
Luke,21,33,"Heaven and earth will pass away, but My words will never pass away."
Luke,21,34,"“But be on guard, so that your hearts will not be overcome with dissipation and drunkenness and the worries of life, and that day will not come on you suddenly like a trap"
Luke,21,35,for it will come upon all those who inhabit the face of all the earth.
Luke,21,36,"But keep on the alert at all times, praying earnestly that you may have strength to escape all these things that are about to take place, and to stand before the Son of Man.”"
Luke,21,37,"Now during the day He was teaching in the temple, but during the night He would go out and spend it on the mount called “of Olives.”"
Luke,21,38,And all the people would get up early in the morning to come to Him in the temple to listen to Him.
Luke,22,1,"Now the Feast of Unleavened Bread, which is called the Passover, was drawing near."
Luke,22,2,And the chief priests and the scribes were seeking how they might put Him to death; for they were afraid of the people.
Luke,22,3,"And Satan entered into Judas who was called Iscariot, who belonged to the number of the twelve."
Luke,22,4,And he went away and discussed with the chief priests and officers how he might betray Him to them.
Luke,22,5,And they were glad and agreed to give him money.
Luke,22,6,"So he consented, and began seeking a good opportunity to betray Him to them apart from the crowd."
Luke,22,7,Then came the first day of Unleavened Bread on which the Passover lamb had to be sacrificed.
Luke,22,8,"And Jesus sent Peter and John, saying, “Go and prepare the Passover for us, so that we may eat it.”"
Luke,22,9,"And they said to Him, “Where do You want us to prepare it?”"
Luke,22,10,"And He said to them, “Behold, after you have entered the city, a man will meet you carrying a pitcher of water; follow him into the house that he enters."
Luke,22,11,"And you shall say to the owner of the house, ‘The Teacher says to you, “Where is the guest room in which I may eat the Passover with My disciples?” ’"
Luke,22,12,"And he will show you a large, furnished upper room; prepare it there.”"
Luke,22,13,And they left and found everything just as He had told them; and they prepared the Passover.
Luke,22,14,"And when the hour had come, He reclined at the table, and the apostles with Him."
Luke,22,15,"And He said to them, “I have earnestly desired to eat this Passover with you before I suffer"
Luke,22,16,"for I say to you, I shall never again eat it until it is fulfilled in the kingdom of God.”"
Luke,22,17,"And when He had taken a cup and given thanks, He said, “Take this and share it among yourselves."
Luke,22,18,"For I say to you, I will not drink of the fruit of the vine from now on until the kingdom of God comes.”"
Luke,22,19,"And when He had taken some bread and given thanks, He broke it and gave it to them, saying, “This is My body which is given for you. Do this in remembrance of Me.”"
Luke,22,20,"And in the same way He took the cup after they had eaten, saying, “This cup which is poured out for you is the new covenant in My blood."
Luke,22,21,"But behold, the hand of the one betraying Me is with Me on the table."
Luke,22,22,"For indeed, the Son of Man is going as it has been determined; but woe to that man by whom He is betrayed!”"
Luke,22,23,And they began to argue among themselves which one of them it might be who was going to do this thing.
Luke,22,24,And there arose also a dispute among them as to which one of them was regarded to be greatest.
Luke,22,25,"And He said to them, “The kings of the Gentiles lord it over them, and those who have authority over them are called ‘Benefactors.’"
Luke,22,26,"But not so with you; rather the one who is the greatest among you must become like the youngest, and the leader like the servant."
Luke,22,27,"For who is greater, the one who reclines at the table or the one who serves? Is it not the one who reclines? But I am among you as the one who serves."
Luke,22,28,“Now you are those who have stood by Me in My trials
Luke,22,29,"and I grant you a kingdom, just as My Father granted one to Me"
Luke,22,30,"that you may eat and drink at My table in My kingdom, and you will sit on thrones judging the twelve tribes of Israel."
Luke,22,31,"“Simon, Simon, behold, Satan has demanded to sift all of you like wheat."
Luke,22,32,"But I have prayed earnestly for you, that your faith may not fail; and you, once you have returned, strengthen your brothers.”"
Luke,22,33,"But he said to Him, “Lord, with You I am ready to go both to prison and to death!”"
Luke,22,34,"And He said, “I say to you, Peter, the rooster will not crow today until you have denied three times that you know Me.”"
Luke,22,35,"And He said to them, “When I sent you out without money belt and bag and sandals, did you lack anything?” They said, “Not a thing.”"
Luke,22,36,"And He said to them, “But now, whoever has a money belt is to take it along, likewise also a bag, and whoever has no sword should sell his garment and buy one."
Luke,22,37,"For I tell you that this which is written must be completed in Me, ‘AND HE WAS NUMBERED WITH TRANSGRESSORS’; for that which refers to Me has its completion.”"
Luke,22,38,"And they said, “Lord, look, here are two swords.” And He said to them, “It is enough.”"
Luke,22,39,And He came out and went as was His custom to the Mount of Olives; and the disciples also followed Him.
Luke,22,40,"Now when He arrived at the place, He said to them, “Pray that you may not enter into temptation.”"
Luke,22,41,"And He withdrew from them about a stone’s throw, and He knelt down and began to pray"
Luke,22,42,"saying, “Father, if You are willing, remove this cup from Me, yet not My will, but Yours be done.”"
Luke,22,43,"Now an angel from heaven appeared to Him, strengthening Him."
Luke,22,44,"And being in agony He was praying very fervently, and His sweat became like drops of blood, falling down upon the ground."
Luke,22,45,"And when He rose from prayer, He came to the disciples and found them sleeping from sorrow"
Luke,22,46,"and said to them, “Why are you sleeping? Rise up and pray that you may not enter into temptation.”"
Luke,22,47,"While He was still speaking, behold, a crowd came, and the one called Judas, one of the twelve, was coming ahead of them, and he approached Jesus to kiss Him."
Luke,22,48,"But Jesus said to him, “Judas, are you betraying the Son of Man with a kiss?”"
Luke,22,49,"And when those around Him saw what was going to happen, they said, “Lord, shall we strike with the sword?”"
Luke,22,50,And one of them struck the slave of the high priest and cut off his right ear.
Luke,22,51,"But Jesus answered and said, “Stop! No more of this.” And He touched his ear and healed him."
Luke,22,52,"Then Jesus said to the chief priests and officers of the temple and elders who had come against Him, “Have you come out with swords and clubs as against a robber?"
Luke,22,53,"While I was with you daily in the temple, you did not stretch out your hands against Me, but this hour and the authority of darkness are yours.”"
Luke,22,54,"Now having arrested Him, they led Him away and brought Him to the house of the high priest, but Peter was following at a distance."
Luke,22,55,"And after they had kindled a fire in the middle of the courtyard and had sat down together, Peter was sitting among them."
Luke,22,56,"And a servant-girl, seeing him as he sat in the firelight and looking intently at him, said, “This man was with Him too.”"
Luke,22,57,"But he denied it, saying, “Woman, I do not know Him.”"
Luke,22,58,"A little later, another saw him and said, “You are one of them too!” But Peter said, “Man, I am not!”"
Luke,22,59,"And after about an hour had passed, another man began to insist, saying, “Certainly this man was with Him too, for he also is a Galilean.”"
Luke,22,60,"But Peter said, “Man, I do not know what you are talking about.” Immediately, while he was still speaking, a rooster crowed."
Luke,22,61,"And the Lord turned and looked at Peter. And Peter remembered the word of the Lord, how He had told him, “Before a rooster crows today, you will deny Me three times.”"
Luke,22,62,And he went out and cried bitterly.
Luke,22,63,Now the men who were holding Jesus in custody were mocking Him while they beat Him
Luke,22,64,"and they blindfolded Him and were asking Him, saying, “Prophesy, who is the one who hit You?”"
Luke,22,65,"And they were saying many other things against Him, blaspheming."
Luke,22,66,"And as the day came, the Council of elders of the people assembled, both chief priests and scribes, and they led Him away to their Sanhedrin, saying"
Luke,22,67,"“If You are the Christ, tell us.” But He said to them, “If I tell you, you will not believe"
Luke,22,68,"and if I ask a question, you will not answer."
Luke,22,69,But from now on THE SON OF MAN WILL BE SEATED AT THE RIGHT HAND of the power OF GOD.”
Luke,22,70,"And they all said, “Are You the Son of God, then?” And He said to them, “You yourselves say that I am.”"
Luke,22,71,"Then they said, “What further need do we have of testimony? For we have heard it ourselves from His own mouth.”"
Luke,23,1,Then their whole assembly rose up and brought Him before Pilate.
Luke,23,2,"And they began to accuse Him, saying, “We found this man misleading our nation and forbidding to pay taxes to Caesar, and saying that He Himself is Christ, a King.”"
Luke,23,3,"So Pilate asked Him, saying, “Are You the King of the Jews?” And He answered him and said, “You yourself say it.”"
Luke,23,4,"Then Pilate said to the chief priests and the crowds, “I find no guilt in this man.”"
Luke,23,5,"But they kept on insisting, saying, “He stirs up the people, teaching all over Judea, starting from Galilee even as far as this place.”"
Luke,23,6,"Now when Pilate heard this, he asked whether the man was a Galilean."
Luke,23,7,"And when he learned that He belonged to Herod’s jurisdiction, he sent Him to Herod, who himself also was in Jerusalem in those days."
Luke,23,8,"Now when Herod saw Jesus, he rejoiced greatly; for he had wanted to see Him for a long time, because he had been hearing about Him and was hoping to see some sign performed by Him."
Luke,23,9,"And he questioned Him at some length, but He answered him nothing."
Luke,23,10,"And the chief priests and the scribes were standing there, vehemently accusing Him."
Luke,23,11,"And Herod with his soldiers, after treating Him with contempt and mocking Him, dressed Him in a bright robe and sent Him back to Pilate."
Luke,23,12,Now Herod and Pilate became friends with one another that very day; for before they had been at enmity with each other.
Luke,23,13,And Pilate summoned the chief priests and the rulers and the people
Luke,23,14,"and said to them, “You brought this man to me as one who incites the people to rebellion, and behold, having examined Him before you, I have found in this man no guilt of what you are accusing Him."
Luke,23,15,"No, nor has Herod, for he sent Him back to us; and behold, nothing deserving death has been done by Him."
Luke,23,16,Therefore I will punish Him and release Him.”
Luke,23,17,[Now he was obliged to release to them at the feast one prisoner.]
Luke,23,18,"But they cried out all together, saying, “Away with this man, and release for us Barabbas!”"
Luke,23,19,(He had been thrown into prison for an insurrection made in the city and for murder.)
Luke,23,20,"But again Pilate addressed them, wanting to release Jesus"
Luke,23,21,"but they kept on calling out, saying, “Crucify, crucify Him!”"
Luke,23,22,"And he said to them a third time, “Why, what evil has this man done? I have found in Him no guilt worthy of death; therefore I will punish Him and release Him.”"
Luke,23,23,"But they were insistent, with loud voices asking that He be crucified. And their voices were prevailing."
Luke,23,24,And Pilate pronounced sentence that their demand be granted.
Luke,23,25,"And he released the man they were asking for who had been thrown into prison for insurrection and murder, but he delivered Jesus to their will."
Luke,23,26,"And when they led Him away, they took hold of a man, Simon of Cyrene, coming in from the country, and placed on him the cross to carry behind Jesus."
Luke,23,27,"And following Him was a large multitude of the people, and of women who were mourning and lamenting Him."
Luke,23,28,"But Jesus, turning to them, said, “Daughters of Jerusalem, stop crying for Me, but cry for yourselves and for your children."
Luke,23,29,"For behold, the days are coming when they will say, ‘Blessed are the barren, and the wombs that never bore, and the breasts that never nursed.’"
Luke,23,30,"Then they will begin TO SAY TO THE MOUNTAINS, ‘FALL ON US,’ AND TO THE HILLS, ‘COVER US.’"
Luke,23,31,"For if they do these things when the tree is green, what will happen when it is dry?”"
Luke,23,32,"Now two others also, who were criminals, were being led away to be put to death with Him."
Luke,23,33,"And when they came to the place called The Skull, there they crucified Him and the criminals, one on the right and the other on the left."
Luke,23,34,"But Jesus was saying, “Father, forgive them; for they do not know what they are doing.” AND THEY CAST LOTS, DIVIDING UP HIS GARMENTS AMONG THEMSELVES."
Luke,23,35,"And the people stood by, looking on. And even the rulers were scoffing at Him, saying, “He saved others; let Him save Himself if this is the Christ of God, His Chosen One.”"
Luke,23,36,"And the soldiers also mocked Him, coming up to Him, offering Him sour wine"
Luke,23,37,"and saying, “If You are the King of the Jews, save Yourself!”"
Luke,23,38,"Now there was also an inscription above Him, “THIS IS THE KING OF THE JEWS.”"
Luke,23,39,"And one of the criminals hanging there was blaspheming Him, saying, “Are You not the Christ? Save Yourself and us!”"
Luke,23,40,"But the other answered, and rebuking him said, “Do you not even fear God, since you are under the same sentence of condemnation?"
Luke,23,41,"And we indeed are suffering justly, for we are receiving what we deserve for what we have done; but this man has done nothing wrong.”"
Luke,23,42,"And he was saying, “Jesus, remember me when You come in Your kingdom!”"
Luke,23,43,"And He said to him, “Truly I say to you, today you shall be with Me in Paradise.”"
Luke,23,44,"And it was now about the sixth hour, and darkness fell over the whole land until the ninth hour"
Luke,23,45,because the sun was obscured. And the veil of the sanctuary was torn in two.
Luke,23,46,"And Jesus, crying out with a loud voice, said, “Father, INTO YOUR HANDS I COMMIT MY SPIRIT.” Having said this, He breathed His last."
Luke,23,47,"Now when the centurion saw what had happened, he began praising God, saying, “Certainly this man was righteous.”"
Luke,23,48,"And all the crowds who came together for this spectacle, when they observed what had happened, were returning, beating their chests."
Luke,23,49,"And all His acquaintances and the women who accompanied Him from Galilee were standing at a distance, watching these things."
Luke,23,50,"And behold, a man named Joseph, who was a Council member, a good and righteous man"
Luke,23,51,"(he had not consented to their counsel and action), a man from Arimathea, a city of the Jews, who was waiting for the kingdom of God"
Luke,23,52,this man went to Pilate and asked for the body of Jesus.
Luke,23,53,"And he took it down and wrapped it in a linen cloth, and laid Him in a tomb cut into the rock, where no one had ever lain."
Luke,23,54,"It was Preparation day, and the Sabbath was about to begin."
Luke,23,55,"Now the women, who had come with Him from Galilee, followed and beheld the tomb and how His body was laid."
Luke,23,56,"Then after they returned, they prepared spices and perfumes.
A nd on the Sabbath they rested according to the commandment."
Luke,24,1,"Now on the first day of the week, at early dawn, they came to the tomb bringing the spices which they had prepared."
Luke,24,2,And they found the stone rolled away from the tomb
Luke,24,3,"but when they entered, they did not find the body of the Lord Jesus."
Luke,24,4,"And it happened that while they were perplexed about this, behold, two men suddenly stood near them in dazzling clothing"
Luke,24,5,"and when the women were terrified and bowed their faces to the ground, the men said to them, “Why do you seek the living One among the dead?"
Luke,24,6,"He is not here, but He has risen. Remember how He spoke to you while He was still in Galilee"
Luke,24,7,"saying that the Son of Man must be delivered into the hands of sinful men, and be crucified, and the third day rise again.”"
Luke,24,8,And they remembered His words
Luke,24,9,"and when they returned from the tomb, they reported all these things to the eleven and to all the rest."
Luke,24,10,Now Mary Magdalene and Joanna and Mary the mother of James and the rest of the women with them were there; they were telling these things to the apostles.
Luke,24,11,"But these words appeared to them as nonsense, and they were not believing them."
Luke,24,12,"But Peter stood up and ran to the tomb; and stooping to look in, he *saw the linen wrappings only. And he went away by himself, marveling at what had happened."
Luke,24,13,"And behold, two of them were going that same day to a village named Emmaus, which was sixty stadia from Jerusalem."
Luke,24,14,And they were conversing with each other about all these things which had happened.
Luke,24,15,"And it happened that while they were conversing and debating, Jesus Himself approached and was going with them."
Luke,24,16,But their eyes were prevented from recognizing Him.
Luke,24,17,"And He said to them, “What are these words that you are discussing with one another as you are walking?” And they stood still, looking sad."
Luke,24,18,"And one of them, named Cleopas, answered and said to Him, “Are You the only one visiting Jerusalem and unaware of the things which have happened here in these days?”"
Luke,24,19,"And He said to them, “What things?” And they said to Him, “The things about Jesus the Nazarene, who was a mighty prophet in deed and word in the sight of God and all the people"
Luke,24,20,"and how the chief priests and our rulers delivered Him to the sentence of death, and crucified Him."
Luke,24,21,"But we were hoping that it was He who was going to redeem Israel. Indeed, besides all this, it is the third day since these things happened."
Luke,24,22,But also some women among us astounded us. When they were at the tomb early in the morning
Luke,24,23,"and not finding His body, they came, saying that they had also seen a vision of angels who said that He was alive."
Luke,24,24,"Some of those who were with us went to the tomb and found it just exactly as the women also said, but Him they did not see.”"
Luke,24,25,"And He said to them, “O foolish ones and slow of heart to believe in all that the prophets have spoken!"
Luke,24,26,Was it not necessary for the Christ to suffer these things and to enter into His glory?”
Luke,24,27,"Then beginning with Moses and with all the prophets, He interpreted to them the things concerning Himself in all the Scriptures."
Luke,24,28,"And they approached the village where they were going, and He acted as though He were going farther."
Luke,24,29,"But they urged Him strongly, saying, “Stay with us, for it is toward evening, and the day is now nearly over.” So He went in to stay with them."
Luke,24,30,"And it happened that when He had reclined at the table with them, He took the bread and blessed it, and after breaking it, He was giving it to them."
Luke,24,31,Then their eyes were opened and they recognized Him. And He vanished from their sight.
Luke,24,32,"And they said to one another, “Were not our hearts burning within us while He was speaking to us on the road, while He was opening the Scriptures to us?”"
Luke,24,33,"And they stood up that very hour and returned to Jerusalem, and found gathered together the eleven and those with them"
Luke,24,34,"who were saying, “The Lord has really risen and has appeared to Simon.”"
Luke,24,35,And they were relating their experiences on the road and how He was recognized by them in the breaking of the bread.
Luke,24,36,"Now while they were telling these things, He Himself stood in their midst and *said to them, “Peace to you.”"
Luke,24,37,"But being startled and frightened, they were thinking that they were seeing a spirit."
Luke,24,38,"And He said to them, “Why are you troubled, and why do doubts arise in your hearts?"
Luke,24,39,"See My hands and My feet, that it is I Myself; touch Me and see, for a spirit does not have flesh and bones as you see that I have.”"
Luke,24,40,"And when He had said this, He showed them His hands and His feet."
Luke,24,41,"And while they still were not believing because of their joy and were still marveling, He said to them, “Have you anything here to eat?”"
Luke,24,42,They gave Him a piece of a broiled fish
Luke,24,43,and He took it and ate it before them.
Luke,24,44,"Now He said to them, “These are My words which I spoke to you while I was still with you, that all things which are written about Me in the Law of Moses and the Prophets and the Psalms must be fulfilled.”"
Luke,24,45,Then He opened their minds to understand the Scriptures
Luke,24,46,"and He said to them, “Thus it is written, that the Christ would suffer and rise again from the dead the third day"
Luke,24,47,"and that repentance for forgiveness of sins would be proclaimed in His name to all the nations, beginning from Jerusalem."
Luke,24,48,You are witnesses of these things.
Luke,24,49,"And behold, I am sending the promise of My Father upon you, but you are to stay in the city until you are clothed with power from on high.”"
Luke,24,50,"And He led them out as far as Bethany, and lifting up His hands, He blessed them."
Luke,24,51,"And it happened that while He was blessing them, He parted from them and was carried up into heaven."
